0.41894	556.83	1198.2	534.94	1204.1	13.03	1.7379	14.913	12.965	1.7372	16.71	10449
0.4253	556.81	1198.2	534.91	1204.1	13.029	1.7379	14.913	12.965	1.7371	16.71	10450
0.43167	556.71	1198.2	534.87	1204	13.028	1.7379	14.914	12.964	1.7365	16.71	10452
0.43803	556.67	1198.1	534.88	1204	13.028	1.7367	14.915	12.965	1.7363	16.71	10453
0.4444	556.73	1198.1	534.86	1204	13.028	1.7367	14.914	12.964	1.7364	16.71	10455
0.45076	556.68	1198.1	534.8	1204.1	13.028	1.7364	14.915	12.964	1.7365	16.711	10456
0.45713	556.71	1198.1	534.79	1204.1	13.028	1.7366	14.915	12.963	1.7368	16.711	10458
0.46349	556.72	1198.2	534.82	1204.1	13.028	1.7377	14.914	12.964	1.7372	16.711	10459
0.46985	556.73	1198.2	534.81	1204.2	13.028	1.7386	14.914	12.964	1.738	16.711	10461
0.47622	556.74	1198.2	534.78	1204.2	13.029	1.7379	14.914	12.963	1.738	16.711	10462
0.48259	556.74	1198.1	534.79	1204.1	13.028	1.7373	14.914	12.963	1.7374	16.711	10464
0.48895	556.73	1198.1	534.78	1204.2	13.028	1.7368	14.915	12.963	1.7378	16.711	10465
0.53957	556.88	1196.3	534.74	1203.9	13.029	1.715	14.919	12.963	1.7348	16.701	10478
0.54595	556.86	1196.1	534.9	1204.1	13.029	1.7124	14.92	12.965	1.7372	16.695	10479
0.55232	557.04	1195.6	535.16	1203.9	13.031	1.7063	14.92	12.968	1.7345	16.684	10481
0.55869	556.94	1195.4	535.21	1204	13.03	1.7042	14.921	12.969	1.7359	16.678	10482
0.56505	556.97	1195	535.5	1203.8	13.03	1.6991	14.922	12.972	1.734	16.668	10484
0.57142	556.95	1195.1	535.71	1204	13.03	1.7003	14.922	12.975	1.736	16.663	10485
0.57779	557.09	1194.8	535.84	1203.7	13.031	1.6959	14.92	12.977	1.7329	16.658	10487
0.58416	557.18	1194.6	535.96	1203.9	13.032	1.6937	14.92	12.978	1.7345	16.656	10488
0.59053	557.08	1194	536.01	1203.9	13.031	1.6871	14.921	12.979	1.7344	16.656	10490
0.5969	556.98	1193.9	536.07	1203.7	13.029	1.6858	14.922	12.98	1.7324	16.656	10491
0.60327	557.15	1192.8	536.12	1203.7	13.031	1.6722	14.92	12.98	1.733	16.658	10493
0.60964	557.05	1192.3	536.24	1203.7	13.029	1.6656	14.92	12.982	1.7325	16.658	10494
0.61601	557.24	1190.5	536.66	1203.5	13.031	1.6437	14.919	12.987	1.73	16.657	10496
0.62238	557.25	1189.4	536.77	1203.4	13.03	1.6299	14.919	12.989	1.7287	16.658	10497
0.62879	557.33	1186.9	537.5	1202.6	13.03	1.5991	14.914	12.998	1.72	16.658	10499
0.63515	557.58	1183.4	538.1	1202.2	13.031	1.5562	14.911	13.005	1.7148	16.658	10501
0.64152	557.6	1181.5	538.32	1201.8	13.03	1.5331	14.91	13.008	1.7102	16.658	10502
0.64788	558.14	1177	539.29	1200	13.035	1.4783	14.903	13.019	1.6884	16.654	10504
0.65425	558.43	1174.7	539.77	1198.8	13.037	1.4498	14.9	13.025	1.6747	16.65	10505
0.66062	558.5	1168.8	540.49	1195.2	13.035	1.3774	14.899	13.032	1.6314	16.646	10507
0.66698	558.49	1165.7	541	1193.1	13.033	1.3392	14.898	13.037	1.6056	16.641	10508
0.67335	558.55	1158	541.64	1188	13.03	1.244	14.897	13.042	1.5452	16.634	10510
0.67972	558.59	1153.7	542.51	1185	13.028	1.1916	14.895	13.051	1.5095	16.623	10511
0.68608	559.22	1144.1	543.48	1178.2	13.031	1.0735	14.883	13.059	1.4276	16.608	10513
0.69245	559.73	1138.8	544.08	1174.5	13.035	1.0085	14.874	13.065	1.3826	16.596	10514
0.69881	561.31	1127.4	545.8	1165.6	13.049	0.86924	14.848	13.081	1.277	16.564	10516
0.70518	562.33	1121.6	546.64	1160.7	13.059	0.79711	14.832	13.089	1.2179	16.543	10517
0.71154	565.05	1109.3	548.86	1150.1	13.087	0.64697	14.79	13.111	1.0911	16.493	10519
0.71791	566.76	1102.9	550.16	1144.5	13.106	0.5677	14.764	13.124	1.0239	16.462	10520
0.72428	570.94	1090.4	553.1	1132.8	13.153	0.41439	14.703	13.155	0.88404	16.394	10522
0.73064	573.43	1084	554.82	1126.8	13.181	0.33686	14.667	13.173	0.81231	16.355	10523
0.73701	578.77	1071	559.14	1115.1	13.243	0.17697	14.587	13.221	0.67213	16.263	10525
0.74337	581.64	1064.5	561.25	1108.9	13.277	0.097459	14.541	13.245	0.59824	16.215	10526
0.74974	587.91	1050.8	566.1	1097.4	13.35	-0.07084	14.438	13.3	0.46053	16.109	10528
0.75611	594.76	1036.2	571.75	1085.8	13.43	-0.24881	14.319	13.366	0.3227	15.988	10530
0.76247	598.45	1028.7	574.73	1079.8	13.474	-0.3417	14.255	13.401	0.25111	15.922	10531
0.76884	606.04	1012.8	581.03	1067.9	13.563	-0.53645	14.125	13.475	0.10879	15.781	10533
0.77521	609.97	1004.2	584.4	1061.4	13.609	-0.6414	14.057	13.514	0.031406	15.705	10534
0.78159	618.31	986.86	591.7	1047.9	13.707	-0.85409	13.915	13.6	-0.12845	15.541	10536
0.78795	622.68	977.83	595.55	1040.9	13.759	-0.96476	13.84	13.645	-0.21227	15.455	10537
0.79432	631.87	959.28	603.48	1026.3	13.867	-1.1921	13.685	13.739	-0.38588	15.274	10539
0.80069	636.68	949.73	607.8	1018.9	13.924	-1.3091	13.605	13.79	-0.47382	15.18	10540
0.80705	646.68	930.47	616.34	1003.5	14.042	-1.545	13.439	13.891	-0.65694	14.987	10542
0.81342	651.94	921.06	620.75	995.81	14.105	-1.6604	13.354	13.943	-0.74906	14.889	10543
0.81978	662.64	902.15	630.14	980.28	14.233	-1.892	13.184	14.054	-0.93375	14.686	10545
0.82615	668.27	892.76	634.94	972.52	14.3	-2.0071	13.097	14.112	-1.026	14.583	10546
0.83252	678.99	874.21	644.53	957.18	14.428	-2.2342	12.929	14.226	-1.2083	14.376	10548
0.83888	684.28	864.83	649.44	949.88	14.491	-2.3492	12.845	14.285	-1.2951	14.271	10549
0.84525	695.08	846.83	659.29	934.75	14.621	-2.5696	12.673	14.403	-1.4748	14.058	10551
0.85162	700.37	837.77	664.04	927.24	14.684	-2.6806	12.587	14.46	-1.5641	13.953	10552
0.85799	711.15	819.28	674.1	912.82	14.813	-2.9071	12.41	14.581	-1.7352	13.734	10554
0.86435	722.03	801.01	683.96	897.95	14.943	-3.1309	12.229	14.699	-1.9118	13.515	10556
0.87072	727.48	791.81	688.91	890.25	15.008	-3.2436	12.139	14.758	-2.0034	13.405	10557
0.87708	738.39	773.6	698.99	875.09	15.139	-3.4666	11.96	14.879	-2.1835	13.183	10559
0.88345	743.73	764.26	704.3	867.45	15.203	-3.581	11.872	14.943	-2.2742	13.069	10560
0.88981	754.2	745.75	714.65	851.77	15.328	-3.8077	11.701	15.067	-2.4604	12.843	10562
0.89618	759.29	736.35	719.89	844.26	15.388	-3.9229	11.617	15.13	-2.5496	12.731	10563
0.90254	769.48	718.13	730.79	828.37	15.51	-4.1461	11.451	15.261	-2.7383	12.5	10565
0.90891	774.61	709.26	736.4	820.73	15.571	-4.2547	11.368	15.329	-2.8289	12.384	10566
0.91528	784.68	691.86	747.6	805.5	15.691	-4.4679	11.201	15.464	-3.0095	12.151	10568
0.92165	789.52	683.31	753.09	797.97	15.749	-4.5727	11.12	15.53	-3.0989	12.036	10569
0.92801	799.2	666.93	764.33	783.64	15.865	-4.7733	10.953	15.667	-3.2688	11.804	10571
0.93438	803.98	659.03	769.93	776.44	15.922	-4.8701	10.869	15.734	-3.354	11.689	10572
0.94075	813.51	643.77	780.63	762.17	16.037	-5.0569	10.697	15.864	-3.5233	11.465	10574
0.94712	818.16	636.44	785.79	755.05	16.093	-5.1467	10.612	15.926	-3.6078	11.356	10575
0.95348	827.35	621.64	795.72	741.06	16.203	-5.328	10.438	16.046	-3.7738	11.143	10577
0.95985	831.92	614.62	800.38	733.92	16.258	-5.4139	10.353	16.102	-3.8586	11.038	10578
0.96622	840.81	600.67	809.35	720.22	16.365	-5.5847	10.181	16.209	-4.0214	10.833	10580
0.97258	845.21	593.62	813.53	713.76	16.418	-5.6712	10.092	16.259	-4.0982	10.734	10581
0.97895	853.73	580.14	821.56	700.77	16.521	-5.8362	9.9172	16.355	-4.2526	10.537	10583
0.98531	861.81	567.02	829.41	688.63	16.618	-5.9969	9.7462	16.449	-4.3969	10.344	10585
0.99168	865.74	560.84	833.21	682.43	16.665	-6.0726	9.6626	16.494	-4.4706	10.249	10586
0.99805	873.26	548.93	840.62	670.47	16.755	-6.2185	9.4999	16.582	-4.6128	10.062	10588
1.0044	876.88	542.97	844.36	664.51	16.799	-6.2914	9.4204	16.627	-4.6836	9.9695	10589
1.0108	883.72	531.65	851.62	652.87	16.881	-6.4301	9.2675	16.713	-4.822	9.7901	10591
1.0171	887.23	526.11	855.46	647.22	16.923	-6.4979	9.191	16.76	-4.8891	9.6981	10592
1.0235	893.55	515.01	862.66	636.25	16.999	-6.6339	9.0502	16.846	-5.0194	9.5257	10594
1.0299	896.58	509.62	866.41	631.22	17.035	-6.6999	8.9819	16.891	-5.079	9.4388	10595
1.0362	902.76	499.63	874.12	620.98	17.109	-6.8223	8.8427	16.984	-5.2005	9.2628	10597
1.0426	905.53	494.9	877.85	616.2	17.142	-6.8802	8.7773	17.03	-5.2572	9.1793	10598
1.049	910.91	485.91	885.19	606.59	17.207	-6.9903	8.6474	17.119	-5.3711	9.0143	10600
1.0553	913.79	481.63	888.9	602.18	17.241	-7.0427	8.5767	17.164	-5.4234	8.933	10601
1.0617	918.68	473.7	896	593.65	17.3	-7.1399	8.4508	17.25	-5.5244	8.7763	10603
1.0681	921.18	469.94	899.38	589.07	17.33	-7.1859	8.3854	17.291	-5.5787	8.6973	10604
1.0744	926.19	462.77	906.05	581.33	17.391	-7.2736	8.2529	17.373	-5.6703	8.5485	10606
1.0808	928.68	459.24	909.13	577.6	17.421	-7.3169	8.1888	17.41	-5.7144	8.4788	10607
1.0872	933.83	452.55	915.4	570.08	17.484	-7.3988	8.0611	17.487	-5.8035	8.3362	10609
1.0936	938.79	445.8	921.23	563.04	17.544	-7.4814	7.9409	17.557	-5.8868	8.2023	10611
1.1	941.28	442.31	924.08	559.67	17.574	-7.5241	7.8831	17.592	-5.9267	8.1376	10612
1.1063	946.38	436.15	929.52	553.48	17.637	-7.5995	7.765	17.659	-5.9999	8.0143	10614
1.1127	948.95	433.12	932.22	550.41	17.668	-7.6366	7.7058	17.692	-6.0363	7.9532	10615
1.1191	953.88	427.16	937.57	544.64	17.729	-7.7095	7.5963	17.757	-6.1044	7.8328	10617
1.1254	956.16	424.61	940.18	542.4	17.757	-7.7406	7.5456	17.79	-6.1308	7.7782	10618
1.1318	960.71	419.67	945.38	537.35	17.812	-7.801	7.4458	17.854	-6.1904	7.6659	10620
1.1382	962.85	417.53	947.88	534.94	17.839	-7.8273	7.3988	17.885	-6.2188	7.6133	10621
1.1445	966.96	413.48	952.64	530.41	17.89	-7.8767	7.3063	17.944	-6.2722	7.5137	10623
1.1509	968.71	411.57	954.97	528.72	17.911	-7.9001	7.2653	17.973	-6.2921	7.4685	10624
1.1572	972.33	408.01	959.44	524.55	17.956	-7.9436	7.1776	18.028	-6.3412	7.3711	10626
1.1636	973.92	406.24	961.33	522.49	17.975	-7.9653	7.1368	18.051	-6.3655	7.3279	10627
1.17	977.17	403.52	964.95	519.31	18.016	-7.9985	7.0571	18.096	-6.403	7.246	10629
1.1763	978.75	402.35	966.58	517.82	18.036	-8.0128	7.0192	18.116	-6.4205	7.2058	10630
1.1827	981.91	399.96	969.77	515.29	18.075	-8.0419	6.9406	18.156	-6.4502	7.1243	10632
1.1891	983.5	399.11	971.25	514.39	18.095	-8.0522	6.9028	18.174	-6.4608	7.0875	10633
1.1954	986.25	397.05	973.97	512.15	18.129	-8.0774	6.8347	18.208	-6.487	7.0134	10635
1.2018	988.87	395.44	976.73	510.5	18.162	-8.097	6.7683	18.243	-6.5062	6.9433	10637
1.2082	990.15	394.81	978.08	509.77	18.179	-8.1048	6.7378	18.26	-6.5147	6.9113	10638
1.2145	992.22	393.24	980.89	508.53	18.204	-8.1239	6.6787	18.296	-6.529	6.8483	10640
1.2209	993.53	392.99	982.53	508.2	18.221	-8.1269	6.6456	18.317	-6.5327	6.8124	10641
1.2273	995.29	392.16	985.27	507.23	18.243	-8.1369	6.5942	18.351	-6.5437	6.7515	10643
1.2336	996.25	391.9	986.7	506.73	18.255	-8.1401	6.5696	18.37	-6.5494	6.7196	10644
1.24	997.93	391.39	989.19	505.75	18.277	-8.1462	6.5202	18.401	-6.5606	6.6651	10646
1.2464	998.64	391.11	990.3	505.25	18.286	-8.1497	6.498	18.415	-6.5663	6.6398	10647
1.2528	1000.2	391.31	992.55	505.01	18.306	-8.1471	6.4537	18.444	-6.5687	6.5908	10649
1.2591	1000.8	391.23	993.66	504.73	18.314	-8.148	6.431	18.459	-6.5719	6.5675	10650
1.2655	1002.2	391.82	995.86	504.41	18.333	-8.1408	6.3869	18.487	-6.5752	6.5183	10652
1.2719	1002.8	392.19	996.76	504.35	18.34	-8.1362	6.3675	18.499	-6.5758	6.5008	10653
1.2782	1003.6	392.94	998.47	504.14	18.351	-8.1269	6.3309	18.521	-6.5779	6.4609	10655
1.2846	1004.1	393.27	999.28	504.12	18.357	-8.1228	6.3097	18.531	-6.5779	6.4418	10656
1.291	1004.9	394.48	1000.6	504.4	18.369	-8.1079	6.2774	18.549	-6.5743	6.4052	10658
1.2973	1005.3	394.56	1001.2	504.72	18.374	-8.1069	6.2587	18.557	-6.5703	6.389	10659
1.3037	1005.8	395.02	1002	504.87	18.38	-8.1012	6.2337	18.567	-6.5683	6.3633	10661
1.3101	1006.2	395.18	1002.5	504.87	18.386	-8.0992	6.2166	18.573	-6.5682	6.3461	10662
1.3164	1006.8	395.12	1003.2	505	18.393	-8.1	6.1872	18.582	-6.5665	6.319	10664
1.3228	1007.2	395.12	1003.4	504.91	18.399	-8.0999	6.1631	18.585	-6.5676	6.3005	10666
1.3292	1007.5	395.32	1003.7	505.17	18.402	-8.0975	6.153	18.589	-6.5643	6.287	10667
1.3355	1007.8	395.76	1003.9	505.58	18.407	-8.092	6.1312	18.592	-6.5593	6.2657	10669
1.3419	1007.9	395.86	1004	505.65	18.408	-8.0908	6.1208	18.593	-6.5585	6.2579	10670
1.3483	1008.1	396.68	1004.2	506.49	18.411	-8.0807	6.1001	18.597	-6.5483	6.2373	10672
1.3551	1008.2	396.96	1004.5	507.05	18.412	-8.0772	6.0881	18.601	-6.5415	6.2233	10673
1.3932	1008.3	399.91	1006.7	512.37	18.415	-8.041	5.9845	18.632	-6.477	6.119	10682
0.0063767	546.49	1189.9	540.21	1203.7	12.892	1.6356	14.928	13.033	1.7338	16.551	11297
0.012742	546.51	1189.9	540.24	1203.7	12.892	1.6358	14.928	13.034	1.7331	16.551	11299
0.019104	546.53	1189.9	540.25	1203.7	12.892	1.6354	14.927	13.034	1.7329	16.551	11300
0.025467	546.57	1189.8	540.21	1203.7	12.893	1.635	14.927	13.033	1.7334	16.552	11302
0.031828	546.58	1189.8	540.18	1203.7	12.893	1.6348	14.927	13.033	1.7337	16.552	11303
0.038189	546.55	1189.9	540.22	1203.7	12.893	1.6355	14.927	13.034	1.734	16.552	11305
0.044551	546.54	1189.8	540.23	1203.7	12.892	1.6349	14.928	13.034	1.7335	16.552	11306
0.050914	546.52	1189.8	540.23	1203.7	12.892	1.6346	14.928	13.034	1.7332	16.552	11308
0.057276	546.52	1189.8	540.28	1203.8	12.892	1.6342	14.928	13.034	1.7341	16.552	11310
0.063639	546.49	1189.8	540.27	1203.8	12.892	1.6342	14.928	13.034	1.7345	16.552	11311
0.07	546.49	1189.8	540.29	1203.9	12.892	1.6344	14.928	13.035	1.7357	16.552	11313
0.076362	546.49	1189.8	540.34	1203.7	12.892	1.6339	14.928	13.035	1.7336	16.552	11314
0.082723	546.49	1189.6	540.3	1203.8	12.892	1.6325	14.928	13.035	1.7345	16.552	11316
0.089084	546.51	1189.7	540.29	1203.8	12.892	1.6328	14.927	13.035	1.7345	16.552	11317
0.10629	546.5	1189.6	540.34	1203.8	12.892	1.6324	14.928	13.035	1.7346	16.552	11321
0.11266	546.5	1189.7	540.33	1203.8	12.892	1.6328	14.928	13.035	1.7342	16.553	11323
0.11902	546.49	1189.6	540.36	1203.7	12.892	1.6325	14.928	13.035	1.7332	16.553	11324
0.12538	546.56	1189.6	540.4	1203.7	12.893	1.6317	14.928	13.036	1.7337	16.552	11326
0.13175	546.59	1189.6	540.41	1203.8	12.893	1.6322	14.927	13.036	1.7341	16.552	11327
0.13811	546.58	1189.6	540.4	1203.8	12.893	1.6323	14.928	13.036	1.7341	16.552	11329
0.14447	546.58	1189.7	540.41	1203.8	12.893	1.6328	14.928	13.036	1.7346	16.552	11330
0.15084	546.58	1189.6	540.37	1203.7	12.893	1.6324	14.928	13.036	1.7339	16.553	11332
0.1572	546.59	1189.6	540.37	1203.8	12.893	1.6322	14.928	13.036	1.7341	16.553	11333
0.16356	546.59	1189.6	540.33	1203.7	12.893	1.6325	14.927	13.035	1.7334	16.553	11335
0.16993	546.57	1189.7	540.27	1203.8	12.893	1.6329	14.928	13.034	1.7343	16.553	11337
0.17629	546.56	1189.6	540.3	1203.7	12.893	1.6324	14.928	13.035	1.7341	16.553	11338
0.18265	546.52	1189.6	540.31	1203.8	12.892	1.6325	14.928	13.035	1.7344	16.553	11340
0.18902	546.49	1189.6	540.3	1203.8	12.892	1.6323	14.928	13.035	1.7343	16.553	11341
0.19538	546.52	1189.6	540.29	1203.8	12.892	1.632	14.928	13.034	1.7341	16.553	11343
0.20174	546.53	1189.6	540.33	1203.8	12.892	1.632	14.928	13.035	1.7341	16.553	11344
0.2081	546.57	1189.6	540.32	1203.7	12.893	1.6324	14.928	13.035	1.7337	16.553	11346
0.21446	546.61	1189.6	540.32	1203.7	12.893	1.632	14.927	13.035	1.7336	16.553	11347
0.22083	546.56	1189.6	540.33	1203.7	12.893	1.6317	14.928	13.035	1.7338	16.553	11349
0.22719	546.57	1189.6	540.31	1203.7	12.893	1.6315	14.928	13.035	1.7338	16.554	11350
0.23355	546.58	1189.6	540.36	1203.7	12.893	1.6321	14.928	13.035	1.7339	16.553	11352
0.23992	546.58	1189.7	540.34	1203.8	12.893	1.6328	14.927	13.035	1.7342	16.553	11353
0.24628	546.58	1189.6	540.31	1203.9	12.893	1.6325	14.928	13.035	1.7353	16.553	11355
0.25264	546.59	1189.6	540.35	1203.8	12.893	1.6322	14.928	13.035	1.7348	16.553	11356
0.25901	546.59	1189.6	540.3	1203.8	12.893	1.6319	14.928	13.035	1.7345	16.554	11358
0.26537	546.58	1189.6	540.32	1203.8	12.893	1.6321	14.928	13.035	1.7343	16.553	11359
0.27174	546.57	1189.6	540.34	1203.8	12.893	1.6322	14.927	13.035	1.7341	16.553	11361
0.2781	546.58	1189.6	540.3	1203.8	12.893	1.6317	14.927	13.035	1.7347	16.553	11363
0.28447	546.57	1189.6	540.33	1203.8	12.893	1.632	14.927	13.035	1.7348	16.553	11364
0.29084	546.55	1189.6	540.34	1203.8	12.892	1.6319	14.928	13.035	1.7346	16.553	11366
0.2972	546.56	1189.6	540.34	1203.8	12.892	1.6318	14.928	13.035	1.7349	16.553	11367
0.30357	546.58	1189.6	540.29	1203.7	12.893	1.632	14.927	13.034	1.7339	16.553	11369
0.30994	546.58	1189.7	540.26	1203.8	12.893	1.6326	14.927	13.034	1.7346	16.554	11370
0.3163	546.57	1189.6	540.29	1203.7	12.893	1.6324	14.927	13.034	1.7339	16.553	11372
0.32267	546.56	1189.7	540.3	1203.7	12.893	1.6328	14.928	13.035	1.734	16.554	11373
0.32903	546.54	1189.6	540.3	1203.7	12.892	1.6324	14.928	13.035	1.7333	16.554	11375
0.3354	546.54	1189.7	540.28	1203.7	12.892	1.6331	14.928	13.034	1.7337	16.554	11376
0.34177	546.6	1189.6	540.28	1203.8	12.893	1.6324	14.927	13.034	1.7342	16.554	11378
0.34813	546.61	1189.6	540.28	1203.8	12.893	1.6321	14.927	13.034	1.7343	16.554	11379
0.3545	546.6	1189.6	540.32	1203.8	12.893	1.6323	14.927	13.035	1.7341	16.554	11381
0.36086	546.61	1189.6	540.29	1203.7	12.893	1.6319	14.927	13.034	1.734	16.554	11382
0.36722	546.6	1189.6	540.29	1203.6	12.893	1.6319	14.928	13.034	1.7327	16.554	11384
0.37359	546.6	1189.6	540.32	1203.7	12.893	1.6317	14.928	13.035	1.733	16.554	11385
0.37995	546.59	1189.6	540.34	1203.7	12.893	1.6323	14.928	13.035	1.733	16.554	11387
0.38632	546.59	1189.6	540.35	1203.7	12.893	1.632	14.928	13.035	1.7337	16.554	11388
0.40623	546.66	1189.5	540.34	1203.7	12.894	1.6313	14.927	13.035	1.7335	16.554	11393
0.4126	546.71	1189.5	540.3	1203.7	12.894	1.6303	14.927	13.035	1.7339	16.554	11395
0.41897	546.7	1189.4	540.35	1203.8	12.894	1.6301	14.927	13.035	1.7346	16.553	11396
0.42533	546.65	1189.4	540.36	1203.7	12.894	1.6291	14.928	13.035	1.734	16.553	11398
0.4317	546.63	1189.4	540.35	1203.7	12.893	1.6298	14.928	13.035	1.7337	16.553	11399
0.43806	546.63	1189.5	540.29	1203.7	12.893	1.6302	14.928	13.034	1.734	16.554	11401
0.44443	546.64	1189.5	540.29	1203.7	12.894	1.6302	14.928	13.035	1.7339	16.554	11402
0.45079	546.62	1189.5	540.33	1203.7	12.893	1.6308	14.928	13.035	1.7339	16.553	11404
0.45715	546.63	1189.5	540.36	1203.7	12.893	1.6305	14.928	13.035	1.7336	16.553	11405
0.46352	546.65	1189.5	540.28	1203.8	12.894	1.631	14.928	13.034	1.7342	16.553	11407
0.46988	546.69	1189.5	540.28	1203.8	12.894	1.631	14.928	13.034	1.7342	16.553	11409
0.47624	546.7	1189.5	540.29	1203.7	12.894	1.6313	14.928	13.034	1.7336	16.553	11410
0.48261	546.71	1189.5	540.29	1203.7	12.894	1.6309	14.928	13.034	1.733	16.553	11412
0.48897	546.75	1189.5	540.3	1203.7	12.895	1.631	14.927	13.035	1.7336	16.553	11413
0.53958	546.97	1188.8	540.22	1203.5	12.897	1.6226	14.925	13.033	1.731	16.552	11425
0.54595	546.86	1188.7	540.2	1203.5	12.896	1.6205	14.925	13.033	1.7311	16.552	11427
0.55232	546.93	1188.5	540.27	1203.5	12.897	1.6187	14.924	13.034	1.7306	16.551	11428
0.55868	546.87	1187.9	540.25	1203.2	12.896	1.6112	14.923	13.034	1.7275	16.55	11430
0.56505	547.02	1187.5	540.28	1203.2	12.897	1.6062	14.921	13.034	1.7272	16.549	11431
0.57142	546.74	1186.8	540.2	1203	12.893	1.5979	14.921	13.033	1.7252	16.548	11433
0.57779	546.73	1186.4	540.03	1203.1	12.893	1.5932	14.92	13.031	1.7256	16.549	11434
0.58415	546.73	1185.4	540.01	1202.8	12.892	1.5806	14.915	13.03	1.7223	16.549	11436
0.59052	546.67	1184.5	539.96	1202.7	12.891	1.5698	14.913	13.03	1.7211	16.55	11437
0.59688	546.41	1182.8	539.64	1202.2	12.887	1.5485	14.912	13.025	1.7154	16.555	11439
0.60325	546.18	1180.4	539.27	1201.5	12.883	1.5185	14.908	13.02	1.7071	16.559	11441
0.60962	546	1178.7	539.03	1200.8	12.879	1.498	14.906	13.016	1.6987	16.561	11442
0.61598	545.73	1173.7	538.68	1198.8	12.873	1.4369	14.898	13.01	1.6742	16.563	11444
0.62235	545.32	1170.4	538.36	1197.7	12.866	1.3957	14.897	13.006	1.6607	16.564	11445
0.62872	543.66	1162	537.41	1193.4	12.84	1.2923	14.898	12.99	1.6092	16.563	11447
0.63508	542.56	1156.4	537.04	1190.3	12.823	1.2244	14.901	12.984	1.5719	16.557	11448
0.64145	540.3	1143.9	535.84	1181.6	12.787	1.0703	14.902	12.963	1.4665	16.542	11450
0.64782	539.4	1136.6	535.46	1176.2	12.771	0.98057	14.898	12.954	1.4012	16.529	11451
0.65419	537.8	1120.7	534.31	1162.9	12.742	0.78462	14.885	12.931	1.2418	16.497	11453
0.66055	537.17	1112	533.82	1155.2	12.729	0.67778	14.876	12.919	1.1482	16.477	11454
0.66692	536.43	1093.4	532.92	1137.7	12.709	0.44943	14.852	12.896	0.93765	16.434	11456
0.67329	536.45	1083.7	532.41	1128.4	12.705	0.33083	14.836	12.884	0.82579	16.411	11457
0.67965	537.47	1063.8	531.96	1108.5	12.707	0.086059	14.789	12.865	0.58677	16.359	11459
0.68602	538.53	1053.6	531.79	1098.3	12.715	-0.038501	14.761	12.856	0.46374	16.331	11460
0.69239	541.31	1033.3	532.16	1076.8	12.74	-0.28839	14.695	12.847	0.20515	16.261	11462
0.69877	543.19	1022.7	532.51	1065.9	12.758	-0.41777	14.656	12.844	0.074375	16.222	11463
0.70518	548.16	1001.5	534.17	1043.1	12.811	-0.67847	14.563	12.851	-0.1999	16.125	11465
0.71155	554.41	979.81	537.24	1020.3	12.879	-0.94439	14.451	12.876	-0.47283	16.006	11467
0.71792	557.8	968.46	539.06	1008.8	12.917	-1.0836	14.388	12.892	-0.61146	15.94	11468
0.72428	565.99	944.77	543.85	985.65	13.01	-1.374	14.245	12.939	-0.88856	15.79	11470
0.73065	570.65	932.32	546.74	973.79	13.063	-1.5267	14.166	12.969	-1.0306	15.708	11471
0.73702	581.3	906	553.41	950.02	13.186	-1.8493	13.994	13.04	-1.315	15.534	11473
0.74338	587.31	892.35	557.12	938.18	13.256	-2.0167	13.902	13.081	-1.4567	15.442	11474
0.74975	600.52	864.27	565.34	913.71	13.411	-2.3609	13.711	13.171	-1.7491	15.251	11476
0.75611	607.87	850.49	570.05	901.67	13.498	-2.5297	13.613	13.225	-1.8929	15.151	11477
0.76248	623.71	822.39	579.95	877.69	13.687	-2.8739	13.411	13.337	-2.1791	14.945	11479
0.76885	632.07	808.73	585.35	865.99	13.788	-3.0412	13.311	13.4	-2.3186	14.838	11480
0.77522	650.06	782.89	596.72	842.94	14.005	-3.3576	13.108	13.532	-2.5932	14.62	11482
0.78159	659.11	770.31	602.71	831.46	14.115	-3.5116	13.01	13.602	-2.7301	14.509	11483
0.78796	677.63	747.24	615.15	808.88	14.341	-3.7939	12.816	13.749	-2.9988	14.283	11485
0.79432	687.05	736.35	621.74	797.6	14.457	-3.9271	12.719	13.827	-3.133	14.167	11486
0.80069	705.77	715.56	635.58	775.91	14.687	-4.1814	12.529	13.993	-3.3908	13.932	11488
0.80705	715.3	705.6	642.84	765.23	14.804	-4.3032	12.433	14.08	-3.5176	13.81	11489
0.81342	734.41	686.41	657.62	744.69	15.04	-4.5378	12.238	14.258	-3.7613	13.567	11491
0.81979	754.13	668.59	673.14	724.54	15.285	-4.7555	12.037	14.446	-4.0002	13.316	11493
0.82615	764.13	660.09	680.94	714.99	15.409	-4.8593	11.934	14.541	-4.1133	13.19	11494
0.83252	784.72	643.71	696.86	696.54	15.666	-5.0593	11.721	14.736	-4.3317	12.937	11496
0.83889	795.21	636.01	704.95	687.91	15.797	-5.1533	11.612	14.835	-4.4337	12.809	11497
0.84525	816.75	621.21	721.43	671.14	16.066	-5.3339	11.389	15.038	-4.6317	12.552	11499
0.85161	827.6	614.08	729.64	662.93	16.202	-5.4208	11.277	15.139	-4.7286	12.425	11500
0.85798	849.69	601.2	746.16	647.84	16.48	-5.5777	11.054	15.343	-4.9064	12.172	11502
0.86435	860.94	595.1	754.4	640.67	16.622	-5.6521	10.939	15.445	-4.9907	12.045	11503
0.87072	883.27	584.18	770.59	627.12	16.904	-5.7849	10.713	15.646	-5.15	11.795	11505
