0.70515	544.11	1074.5	524.35	1108.2	12.798	0.21786	14.625	12.766	0.58123	16.285	5154
0.71152	544.36	1061.8	522.71	1097.5	12.795	0.061593	14.57	12.738	0.45185	16.265	5156
0.71788	544.44	1055.5	521.9	1092	12.792	-0.014931	14.544	12.724	0.3863	16.255	5157
0.72425	544.36	1043.6	519.91	1081.3	12.785	-0.16092	14.496	12.691	0.2564	16.238	5159
0.73061	544.33	1037.2	518.92	1075.5	12.781	-0.23948	14.473	12.674	0.18669	16.227	5160
0.73698	544.51	1024.5	516.69	1063.2	12.776	-0.39619	14.43	12.638	0.038598	16.204	5162
0.74334	544.59	1017.9	515.53	1056.8	12.774	-0.4767	14.41	12.618	-0.039381	16.19	5163
0.74971	545.27	1003.8	513.87	1043.1	12.775	-0.64997	14.364	12.588	-0.2045	16.152	5165
0.75608	545.59	996.4	513.08	1036.1	12.775	-0.74107	14.34	12.573	-0.28895	16.131	5166
0.76244	546.23	981.74	511.44	1022.1	12.775	-0.92106	14.292	12.543	-0.45716	16.086	5168
0.7688	546.69	971.85	510.43	1013.5	12.776	-1.0425	14.257	12.524	-0.56164	16.057	5169
0.77517	547.61	958.01	508.91	1001.4	12.78	-1.2125	14.2	12.497	-0.70748	16.012	5171
0.78154	548.07	949.99	507.88	994.72	12.782	-1.3109	14.166	12.479	-0.78763	15.986	5172
0.7879	549.2	934.1	505.37	981.66	12.787	-1.5061	14.097	12.438	-0.94524	15.934	5174
0.79427	550.4	917.95	502.75	968.43	12.794	-1.7043	14.029	12.396	-1.105	15.876	5176
0.80063	551.04	909.89	501.3	961.56	12.798	-1.8033	13.996	12.372	-1.188	15.846	5177
0.807	552.41	893.76	498.25	947.94	12.807	-2.0014	13.93	12.324	-1.3525	15.781	5179
0.81337	553.25	885.19	496.73	940.99	12.813	-2.1066	13.894	12.3	-1.4365	15.747	5180
0.81973	554.9	868.72	493.62	926.59	12.825	-2.3088	13.822	12.25	-1.6103	15.674	5182
0.8261	555.95	860.22	491.75	919.57	12.834	-2.4132	13.782	12.221	-1.6953	15.64	5183
0.83247	557.71	843.3	487.97	905.48	12.848	-2.6208	13.706	12.163	-1.8655	15.566	5185
0.83884	558.51	834.88	485.84	898.49	12.853	-2.7243	13.668	12.131	-1.9502	15.528	5186
0.84521	559.34	818.27	481.34	884.34	12.855	-2.9282	13.596	12.063	-2.1214	15.452	5188
0.85157	559.5	810.39	478.8	877.29	12.853	-3.025	13.562	12.026	-2.2067	15.414	5189
0.85794	558.96	794.76	473.63	862.75	12.837	-3.217	13.499	11.95	-2.3828	15.335	5191
0.86431	558.41	786.9	471.18	855.39	12.826	-3.3136	13.467	11.913	-2.4719	15.293	5192
0.87067	556.8	771.55	466.22	840.02	12.797	-3.5022	13.409	11.839	-2.6578	15.205	5194
0.87704	555.9	763.82	463.59	832.17	12.781	-3.5972	13.377	11.8	-2.7529	15.16	5195
0.88342	554.03	748.22	458.39	816.34	12.748	-3.7889	13.31	11.722	-2.9445	15.065	5197
0.8898	553.11	740.33	455.66	808.48	12.732	-3.8859	13.274	11.681	-3.0397	15.015	5198
0.89616	551.42	724.45	450.05	792.87	12.702	-4.0811	13.192	11.599	-3.2287	14.91	5200
0.90253	549.91	708.73	443.9	777.88	12.674	-4.2743	13.1	11.509	-3.4104	14.799	5202
0.90889	549.08	700.94	440.7	770.4	12.659	-4.3699	13.052	11.463	-3.5011	14.74	5203
0.91526	547.46	685.46	434.01	755.7	12.63	-4.5601	12.953	11.367	-3.6794	14.618	5205
0.92163	546.72	677.73	430.78	748.41	12.616	-4.6551	12.9	11.32	-3.7678	14.553	5206
0.92799	545.28	662.91	424.21	734.08	12.589	-4.8373	12.791	11.226	-3.9417	14.417	5208
0.93436	544.6	655.69	420.97	726.81	12.576	-4.926	12.732	11.179	-4.0299	14.345	5209
0.94072	542.96	642.01	414.35	712.77	12.548	-5.0941	12.613	11.084	-4.2003	14.197	5211
0.9471	541.88	635.6	411.15	705.77	12.53	-5.1729	12.552	11.038	-4.2852	14.119	5212
0.95346	539.57	623.77	404.72	692.17	12.494	-5.3184	12.423	10.946	-4.4503	13.959	5214
0.95983	538.22	618.25	401.42	685.55	12.474	-5.3862	12.354	10.899	-4.5306	13.876	5215
0.96619	535.2	608.11	394.66	673.13	12.429	-5.511	12.208	10.803	-4.6815	13.706	5217
0.97256	533.37	603.36	391.11	667.28	12.403	-5.5694	12.133	10.753	-4.7527	13.619	5218
0.97893	529.81	594.69	383.7	656.18	12.353	-5.6761	11.97	10.65	-4.8879	13.444	5220
0.9853	527.8	590.83	379.91	650.98	12.325	-5.7236	11.889	10.597	-4.9513	13.356	5221
0.99167	523.56	583.76	372.22	640.39	12.266	-5.8107	11.723	10.491	-5.0804	13.178	5223
0.99804	521.42	580.59	368.35	635.18	12.237	-5.8497	11.637	10.437	-5.144	13.09	5224
1.0044	516.76	575.11	360.99	625.16	12.174	-5.9174	11.468	10.336	-5.2661	12.912	5226
1.0108	511.91	570.59	353.49	615.42	12.109	-5.9731	11.298	10.232	-5.385	12.735	5228
1.0171	509.3	568.71	349.65	610.73	12.074	-5.9963	11.215	10.179	-5.4424	12.646	5229
1.0235	503.9	565.58	341.44	602.01	12.003	-6.0351	11.046	10.067	-5.5491	12.471	5231
1.0299	500.93	564.07	337.14	597.86	11.964	-6.0539	10.963	10.009	-5.6	12.384	5232
1.0362	494.5	561.27	328.54	589.77	11.879	-6.0886	10.802	9.892	-5.6992	12.21	5234
1.0426	491.06	559.75	324.29	585.88	11.834	-6.1074	10.723	9.8344	-5.747	12.124	5235
1.049	483.63	556.15	315.88	578.17	11.736	-6.1521	10.574	9.7204	-5.8416	11.953	5237
1.0553	479.75	554.09	311.69	574.46	11.685	-6.1776	10.502	9.6637	-5.8871	11.869	5238
1.0617	472.01	549.34	303.01	567.22	11.583	-6.2363	10.364	9.5464	-5.9762	11.701	5240
1.0681	468.1	546.62	298.55	563.67	11.531	-6.2701	10.297	9.4864	-6.0199	11.617	5241
1.0744	460.2	540.83	289.21	556.94	11.426	-6.3416	10.17	9.3609	-6.103	11.452	5243
1.0808	456.25	537.69	284.6	553.66	11.373	-6.3805	10.107	9.2991	-6.1435	11.368	5244
1.0872	448.53	531.42	275.38	547.58	11.27	-6.4579	9.98	9.1756	-6.2187	11.204	5246
1.0935	444.65	528.47	270.92	544.77	11.219	-6.4943	9.918	9.1159	-6.2535	11.122	5247
1.0999	436.84	522.8	262.17	539.68	11.115	-6.5644	9.7918	8.9992	-6.3167	10.956	5249
1.1063	433.07	520.26	257.82	537.41	11.065	-6.5958	9.7264	8.9414	-6.3449	10.872	5250
1.1126	425.52	516.21	249.08	533.57	10.965	-6.646	9.5965	8.8256	-6.3931	10.705	5252
1.119	421.75	514.67	244.72	531.96	10.916	-6.6652	9.5301	8.768	-6.4135	10.623	5253
1.1254	414.12	512.56	236.36	529.17	10.816	-6.6914	9.3945	8.6579	-6.449	10.456	5255
1.1317	406.33	511.85	228.45	527.07	10.716	-6.7007	9.256	8.554	-6.476	10.293	5257
1.1381	402.48	512.08	224.65	526.2	10.666	-6.6981	9.185	8.5041	-6.4873	10.212	5258
1.1445	394.7	513.36	217.34	525.2	10.566	-6.6828	9.044	8.4087	-6.501	10.052	5260
1.1509	390.9	514.36	213.68	524.9	10.518	-6.6706	8.9733	8.3611	-6.5054	9.9724	5261
1.1572	383.3	516.83	206.5	524.61	10.421	-6.6408	8.8339	8.2678	-6.5105	9.8152	5263
1.1636	379.55	518.19	202.97	524.65	10.374	-6.6243	8.7656	8.222	-6.5109	9.7385	5264
1.17	372.13	520.86	196.04	524.85	10.28	-6.5919	8.6319	8.1324	-6.51	9.589	5266
1.1763	368.53	522.16	192.68	524.94	10.234	-6.5761	8.5662	8.089	-6.5098	9.5156	5267
1.1827	361.46	524.65	186.14	525.09	10.144	-6.546	8.4396	8.0042	-6.5094	9.3729	5269
1.1891	358.06	525.73	183.09	525.18	10.101	-6.5329	8.3784	7.9647	-6.5089	9.3025	5270
1.1954	351.49	527.87	177.01	525.52	10.017	-6.507	8.263	7.8861	-6.5062	9.1681	5272
1.2018	348.34	528.92	174.1	525.76	9.9772	-6.4944	8.2077	7.8486	-6.5041	9.1032	5273
1.2082	342.24	530.81	168.42	526.28	9.8996	-6.4715	8.1004	7.7753	-6.4991	8.9769	5275
1.2145	339.21	531.61	165.65	526.52	9.8609	-6.4618	8.049	7.7395	-6.4968	8.9159	5276
1.2209	333.25	532.82	160.18	526.8	9.7849	-6.4473	7.9504	7.6688	-6.4947	8.7989	5278
1.2272	330.3	533.19	157.53	526.79	9.747	-6.443	7.9035	7.6344	-6.4954	8.7433	5279
1.2336	324.49	533.31	152.42	526.38	9.6721	-6.4418	7.8142	7.568	-6.5014	8.6371	5281
1.24	318.87	532.47	147.47	525.41	9.5993	-6.4525	7.7307	7.5032	-6.5143	8.5368	5283
1.2463	316.18	531.7	145.06	524.71	9.5641	-6.4621	7.6915	7.4715	-6.5232	8.4888	5284
1.2527	311.07	529.37	140.29	522.9	9.497	-6.491	7.6171	7.4085	-6.546	8.397	5286
1.2591	308.62	527.79	137.89	521.8	9.4645	-6.5105	7.5827	7.3767	-6.5599	8.3528	5287
1.2654	303.99	524.04	133.11	519.35	9.4028	-6.5568	7.5176	7.313	-6.5904	8.2672	5289
1.2718	301.73	521.85	130.7	518	9.3725	-6.5839	7.487	7.281	-6.6071	8.226	5290
1.2782	297.31	517.14	125.98	515.02	9.3129	-6.6419	7.4303	7.2178	-6.6441	8.1472	5292
1.2845	295.17	514.68	123.74	513.43	9.284	-6.6722	7.404	7.1878	-6.6637	8.1088	5293
1.2909	291.13	509.7	119.41	510.19	9.2292	-6.7337	7.3537	7.1295	-6.7037	8.0348	5295
1.2973	289.19	507.19	117.4	508.57	9.2028	-6.7646	7.3302	7.1025	-6.7236	7.9989	5296
1.3037	285.61	502.3	113.74	505.34	9.154	-6.8249	7.2857	7.0529	-6.7633	7.9289	5298
1.31	284.02	499.98	112.13	503.79	9.1323	-6.8535	7.2644	7.031	-6.7823	7.8946	5299
1.3164	281.04	495.39	109.26	500.85	9.0914	-6.91	7.2238	6.9919	-6.8183	7.8277	5301
1.3228	279.71	493.27	107.99	499.44	9.073	-6.9361	7.2048	6.9746	-6.8356	7.7948	5302
1.3291	277.43	489.42	106.02	496.77	9.0415	-6.9835	7.168	6.9473	-6.8681	7.7311	5304
1.3355	276.39	487.64	105.25	495.48	9.0271	-7.0054	7.1503	6.9365	-6.8838	7.7006	5305
1.3419	274.53	484.59	104.11	493.16	9.0015	-7.0431	7.1165	6.9202	-6.912	7.6409	5307
1.3483	272.75	481.97	103.13	491.14	8.9771	-7.0753	7.0837	6.9062	-6.9365	7.5825	5309
1.3546	271.96	480.88	102.7	490.27	8.9664	-7.0888	7.0675	6.9001	-6.947	7.5536	5310
1.361	270.6	479	101.84	488.66	8.9478	-7.1119	7.0351	6.8878	-6.9666	7.4975	5312
1.3674	270	478.15	101.47	487.89	8.9396	-7.1223	7.019	6.8826	-6.9759	7.4704	5313
1.3737	269.11	476.78	100.91	486.49	8.9274	-7.1392	6.9864	6.8744	-6.9929	7.4179	5315
1.3801	268.76	476.17	100.69	485.84	8.9225	-7.1468	6.9701	6.8712	-7.0008	7.3925	5316
1.3865	268.18	475	100.35	484.67	8.9145	-7.1612	6.9373	6.866	-7.0149	7.3436	5318
1.3928	267.99	474.5	100.19	484.18	8.9117	-7.1673	6.9213	6.8636	-7.021	7.32	5319
1.3992	267.72	473.46	99.86	483.4	8.9076	-7.1801	6.8875	6.8588	-7.0304	7.2739	5321
1.4056	267.6	472.98	99.639	483.07	8.9058	-7.186	6.8705	6.8557	-7.0344	7.2513	5322
1.4119	267.3	471.92	99.08	482.45	8.9014	-7.1991	6.8369	6.8481	-7.042	7.2074	5324
1.4183	267.18	471.39	98.784	482.12	8.8995	-7.2056	6.8203	6.844	-7.046	7.1865	5325
1.4247	266.91	470.18	98.166	481.31	8.8954	-7.2204	6.7876	6.8355	-7.0559	7.1465	5327
1.431	266.78	469.54	97.908	480.82	8.8933	-7.2284	6.7725	6.8318	-7.0619	7.1272	5328
1.4374	266.67	468.11	97.562	479.68	8.8912	-7.2459	6.7433	6.8266	-7.0756	7.0906	5330
1.4438	266.68	467.33	97.483	479.07	8.8909	-7.2554	6.73	6.8252	-7.0829	7.0733	5331
1.4501	266.83	465.57	97.43	477.78	8.8919	-7.2772	6.7047	6.8236	-7.0985	7.0399	5333
1.4565	267	464.62	97.447	477.11	8.8936	-7.2888	6.6928	6.8234	-7.1066	7.0236	5334
1.4629	267.47	462.56	97.616	475.8	8.8985	-7.314	6.6704	6.8248	-7.1223	6.9909	5336
1.4692	268.05	460.33	97.854	474.5	8.9047	-7.3413	6.6488	6.827	-7.1379	6.9577	5338
1.4756	268.42	459.22	98.068	473.91	8.9089	-7.355	6.6381	6.8294	-7.1449	6.9414	5339
1.482	269.17	456.96	98.643	472.77	8.9174	-7.3827	6.6175	6.8361	-7.1585	6.9099	5341
1.4883	269.59	455.9	99.033	472.23	8.9222	-7.3957	6.6076	6.8408	-7.165	6.8944	5342
1.4947	270.5	453.92	99.987	471.23	8.9328	-7.42	6.5884	6.8526	-7.1767	6.8633	5344
1.5011	270.98	452.98	100.5	470.78	8.9385	-7.4315	6.5785	6.8589	-7.1821	6.8477	5345
1.5074	271.95	451.33	101.58	470.01	8.9502	-7.4517	6.559	6.8724	-7.191	6.8161	5347
1.5138	272.43	450.65	102.14	469.74	8.956	-7.4601	6.5495	6.8794	-7.1942	6.7994	5348
1.5202	273.43	449.54	103.21	469.38	8.9682	-7.4736	6.53	6.8931	-7.1982	6.7654	5350
1.5265	274	449.14	103.79	469.33	8.9754	-7.4785	6.5192	6.9006	-7.1987	6.7483	5351
1.5329	275.21	448.58	105.03	469.42	8.9907	-7.4853	6.4966	6.9167	-7.1974	6.7139	5353
1.5393	275.91	448.49	105.76	469.55	8.9996	-7.4864	6.4849	6.9263	-7.1956	6.6962	5354
1.5456	277.45	448.54	107.37	470.04	9.0196	-7.4857	6.459	6.9474	-7.1893	6.6604	5356
1.552	278.25	448.67	108.21	470.39	9.0299	-7.484	6.4458	6.9586	-7.185	6.6423	5357
1.5584	279.96	449.18	109.94	471.31	9.0523	-7.4777	6.4174	6.9816	-7.1735	6.605	5359
1.5647	280.83	449.54	110.78	471.83	9.0636	-7.4732	6.4029	6.9928	-7.1671	6.5861	5360
1.5711	282.6	450.44	112.49	472.89	9.0869	-7.462	6.3729	7.0156	-7.1539	6.5485	5362
1.5775	284.28	451.44	114.19	473.91	9.1091	-7.4496	6.3426	7.0384	-7.1412	6.5111	5364
1.5838	285.08	451.99	115	474.41	9.1198	-7.4429	6.3272	7.0492	-7.1351	6.4924	5365
1.5902	286.52	453.02	116.5	475.38	9.1389	-7.4301	6.2965	7.0693	-7.1231	6.4555	5367
1.5966	287.2	453.47	117.17	475.82	9.1479	-7.4245	6.2809	7.0783	-7.1176	6.4373	5368
1.6029	288.29	454.23	118.37	476.68	9.1623	-7.4151	6.2517	7.0944	-7.107	6.4017	5370
1.6093	288.72	454.53	118.87	477.15	9.168	-7.4115	6.237	7.1012	-7.1013	6.3842	5371
1.6157	289.26	455.09	119.62	478.28	9.1753	-7.4046	6.2101	7.1116	-7.0875	6.3496	5373
1.622	289.38	455.36	119.8	478.99	9.177	-7.4012	6.1973	7.1144	-7.0789	6.3319	5374
1.6284	289.36	456	119.7	480.82	9.1771	-7.3934	6.1717	7.1142	-7.0569	6.2954	5376
1.6348	289.18	456.36	119.42	481.91	9.175	-7.389	6.1595	7.1113	-7.0438	6.277	5377
1.6411	288.71	457.22	118.7	484.23	9.1694	-7.3783	6.1333	7.1035	-7.0162	6.2398	5379
1.6475	288.37	457.74	118.3	485.41	9.1653	-7.3721	6.1209	7.0991	-7.002	6.2223	5380
1.6539	287.65	458.87	117.69	487.78	9.1566	-7.3582	6.0958	7.0927	-6.9737	6.1881	5382
1.6607	287.31	459.51	117.49	488.95	9.1525	-7.3503	6.0835	7.0909	-6.9596	6.1715	5383
1.7	286.59	466.66	118.42	499.56	9.1472	-7.2626	5.9637	7.1098	-6.8318	6.023	5393
0.0063797	531.59	1185.8	531.78	1203.5	12.697	1.5848	14.934	12.924	1.7292	16.714	5954
0.012743	531.54	1186.1	531.81	1203.5	12.697	1.5879	14.934	12.924	1.7295	16.714	5956
0.019104	531.54	1186.2	531.83	1203.5	12.697	1.5896	14.933	12.925	1.7288	16.714	5957
0.025467	531.55	1186.2	531.83	1203.5	12.697	1.5899	14.933	12.925	1.7292	16.714	5959
0.031828	531.4	1186.3	531.87	1203.5	12.695	1.5901	14.934	12.925	1.7292	16.714	5960
0.038193	531.23	1186.4	531.89	1203.5	12.693	1.5917	14.935	12.925	1.7295	16.714	5962
0.044559	531.21	1186.6	531.9	1203.5	12.693	1.594	14.934	12.926	1.7295	16.714	5963
0.050921	531.26	1186.7	531.85	1203.6	12.694	1.5957	14.933	12.925	1.7306	16.715	5965
0.05729	531.25	1187.1	531.85	1203.6	12.694	1.6005	14.933	12.925	1.7302	16.715	5966
0.063651	531.34	1187.8	531.87	1203.7	12.695	1.6092	14.933	12.925	1.7318	16.715	5968
0.070016	531.31	1187.8	531.89	1203.6	12.695	1.6095	14.934	12.926	1.7308	16.715	5969
0.076379	531.34	1188.2	531.83	1203.7	12.696	1.614	14.934	12.925	1.7319	16.715	5971
0.08274	531.31	1188.2	531.84	1203.7	12.695	1.6136	14.933	12.925	1.7312	16.715	5972
0.08913	531.32	1188.3	531.81	1203.7	12.695	1.6152	14.933	12.925	1.7313	16.715	5974
0.10632	531.21	1188.5	531.81	1203.7	12.694	1.6171	14.934	12.925	1.732	16.714	5978
0.11269	531.27	1188.5	531.76	1203.7	12.695	1.6178	14.933	12.924	1.732	16.715	5980
0.11905	531.27	1188.6	531.75	1203.8	12.695	1.6188	14.933	12.924	1.7328	16.714	5981
0.12541	531.21	1188.6	531.75	1203.7	12.694	1.6191	14.933	12.924	1.7313	16.714	5983
0.13178	531.22	1188.7	531.75	1203.7	12.694	1.6196	14.933	12.924	1.7318	16.714	5984
0.13814	531.13	1188.9	531.73	1203.8	12.693	1.6222	14.934	12.924	1.7323	16.715	5986
0.1445	531.12	1189	531.68	1203.7	12.693	1.6232	14.934	12.923	1.7319	16.715	5987
0.15086	531.02	1188.9	531.69	1203.7	12.692	1.6224	14.935	12.923	1.7317	16.715	5989
0.15723	531.04	1188.9	531.62	1203.7	12.692	1.6229	14.935	12.922	1.7318	16.716	5990
0.16359	531.06	1189	531.61	1203.7	12.692	1.6239	14.935	12.922	1.7319	16.716	5992
0.16995	531.04	1189.1	531.65	1203.8	12.692	1.6248	14.935	12.923	1.7322	16.716	5993
0.17632	530.98	1189.2	531.64	1203.7	12.691	1.6256	14.936	12.922	1.7315	16.716	5995
0.18268	531.02	1189.1	531.64	1203.7	12.692	1.6253	14.936	12.922	1.7315	16.716	5996
0.18905	531.08	1189.3	531.57	1203.8	12.693	1.6271	14.935	12.921	1.7327	16.716	5998
0.19543	530.98	1189.2	531.55	1203.8	12.691	1.6265	14.936	12.921	1.7332	16.716	6000
0.2018	530.98	1189.3	531.57	1203.8	12.691	1.6268	14.936	12.922	1.733	16.716	6001
0.20816	530.97	1189.2	531.49	1203.8	12.691	1.6268	14.936	12.92	1.7331	16.716	6003
0.21453	530.91	1189.3	531.5	1203.8	12.691	1.6275	14.937	12.921	1.733	16.716	6004
0.2209	530.83	1189.4	531.42	1203.8	12.69	1.6285	14.937	12.92	1.7332	16.716	6006
0.22726	530.86	1189.4	531.45	1203.8	12.69	1.6289	14.937	12.92	1.7331	16.715	6007
0.23362	530.88	1189.4	531.39	1204	12.69	1.6281	14.937	12.919	1.7346	16.715	6009
0.23999	530.89	1189.4	531.4	1204	12.69	1.6284	14.936	12.919	1.7346	16.715	6010
0.24635	530.89	1189.4	531.4	1204	12.69	1.6284	14.936	12.919	1.7352	16.715	6012
0.25271	530.82	1189.4	531.4	1204	12.69	1.6292	14.937	12.919	1.7345	16.715	6013
0.25908	530.85	1189.4	531.4	1203.9	12.69	1.6288	14.937	12.919	1.7341	16.714	6015
0.26545	530.82	1189.4	531.4	1204	12.689	1.6289	14.937	12.919	1.7349	16.714	6016
0.27182	530.77	1189.4	531.45	1204	12.689	1.6292	14.937	12.92	1.735	16.714	6018
0.27818	530.76	1189.4	531.47	1204	12.689	1.6289	14.937	12.92	1.7346	16.713	6019
0.28454	530.7	1189.4	531.5	1203.9	12.688	1.6292	14.938	12.921	1.7344	16.713	6021
0.29091	530.7	1189.5	531.48	1203.9	12.688	1.6299	14.938	12.92	1.7344	16.713	6022
0.29731	530.61	1189.6	531.46	1203.9	12.687	1.6309	14.938	12.92	1.7342	16.714	6024
0.30367	530.65	1189.5	531.45	1203.9	12.687	1.6298	14.938	12.92	1.7344	16.714	6026
0.31004	530.7	1189.5	531.45	1203.9	12.688	1.6301	14.938	12.92	1.7345	16.714	6027
0.3164	530.67	1189.5	531.38	1203.9	12.688	1.6302	14.938	12.919	1.7338	16.714	6029
0.32277	530.67	1189.5	531.38	1203.9	12.688	1.6299	14.938	12.919	1.7338	16.714	6030
0.32913	530.68	1189.5	531.4	1204	12.688	1.6295	14.939	12.919	1.7346	16.714	6032
0.33549	530.76	1189.5	531.39	1203.9	12.689	1.6295	14.938	12.919	1.7345	16.713	6033
0.34186	530.83	1189.4	531.41	1203.9	12.69	1.6282	14.938	12.919	1.734	16.713	6035
0.34822	530.78	1189.3	531.41	1203.8	12.689	1.6275	14.938	12.919	1.7329	16.712	6036
0.35459	530.83	1189.3	531.41	1203.6	12.69	1.6268	14.938	12.919	1.7298	16.709	6038
0.36096	530.85	1189.3	531.38	1203.6	12.69	1.6273	14.938	12.919	1.7305	16.706	6039
0.36732	530.85	1189.3	531.29	1203.7	12.69	1.6277	14.937	12.918	1.7313	16.701	6041
0.37369	530.86	1189.3	531.24	1203.6	12.69	1.628	14.937	12.917	1.7303	16.698	6042
0.38006	530.87	1189.3	531.29	1203.5	12.69	1.6279	14.937	12.918	1.7292	16.691	6044
0.38642	530.8	1189.4	531.16	1203.4	12.689	1.6286	14.937	12.916	1.7279	16.689	6045
0.4062	530.79	1188.9	531.15	1202.9	12.689	1.6225	14.936	12.915	1.7215	16.668	6050
0.41257	530.82	1188.4	531.11	1202.3	12.689	1.6162	14.934	12.915	1.7142	16.657	6052
0.41894	530.78	1188	531.05	1201.9	12.688	1.6109	14.933	12.914	1.7094	16.652	6053
0.4253	530.55	1187.3	530.75	1201.1	12.685	1.6023	14.933	12.909	1.6998	16.642	6055
0.43167	530.49	1186.6	530.69	1200.8	12.684	1.5938	14.932	12.908	1.6959	16.636	6056
0.43803	530.03	1185.4	530.29	1199.8	12.677	1.5792	14.934	12.902	1.6839	16.626	6058
0.44439	529.63	1184.5	529.9	1198.9	12.672	1.5684	14.936	12.897	1.6736	16.623	6059
0.45075	528.77	1182.2	528.73	1196.7	12.659	1.5401	14.941	12.88	1.6464	16.622	6061
0.45712	528.05	1180.7	528.07	1195.5	12.649	1.522	14.945	12.871	1.6321	16.622	6062
0.46349	526.28	1176.4	526.29	1192.3	12.624	1.469	14.955	12.846	1.5934	16.625	6064
0.46987	525.36	1173.6	525.36	1190.3	12.61	1.4345	14.961	12.832	1.5691	16.626	6065
0.47624	522.83	1166.5	523.07	1185.5	12.574	1.3472	14.982	12.799	1.5103	16.628	6067
0.48261	521.24	1161.9	521.69	1182.5	12.551	1.2898	14.999	12.78	1.4747	16.629	6068
0.48898	517.95	1151.4	519.38	1175.3	12.503	1.1612	15.052	12.745	1.3865	16.622	6070
0.5396	510.95	1074.7	509.98	1104.1	12.371	0.21836	15.092	12.577	0.52902	16.493	6082
0.54598	511.62	1058.4	509.19	1089.5	12.371	0.018414	15.015	12.557	0.35271	16.47	6084
0.55235	512.24	1049.8	509.09	1081.9	12.374	-0.087654	14.969	12.551	0.26101	16.457	6085
0.55872	514.22	1031.7	509.25	1065.9	12.39	-0.30922	14.869	12.543	0.069353	16.424	6087
0.56509	515.67	1022.1	509.47	1057.5	12.403	-0.4275	14.818	12.54	-0.03192	16.405	6088
0.57146	519.57	1002	510.6	1040.2	12.442	-0.67377	14.717	12.544	-0.24007	16.355	6090
0.57783	522.22	991.39	511.44	1031.3	12.471	-0.80391	14.665	12.549	-0.3466	16.326	6091
0.58419	528.42	969.41	514.34	1012.7	12.539	-1.0736	14.559	12.574	-0.56948	16.249	6093
0.59056	531.92	957.91	516.18	1003.2	12.578	-1.2146	14.504	12.592	-0.6839	16.204	6094
0.59692	540.24	934.81	520.73	984.05	12.672	-1.4979	14.382	12.639	-0.9131	16.1	6096
0.60329	545.01	923.25	523.31	974.74	12.727	-1.6396	14.316	12.666	-1.0245	16.042	6097
0.60966	555.5	900.09	529.02	956.38	12.85	-1.9235	14.178	12.728	-1.2441	15.915	6099
0.61602	561.43	888.47	532.29	947.22	12.92	-2.0658	14.105	12.765	-1.3535	15.843	6100
0.62239	574.11	865.92	539.29	929.33	13.071	-2.3421	13.959	12.844	-1.5671	15.69	6102
0.62876	580.81	854.63	542.96	920.39	13.152	-2.4804	13.883	12.886	-1.6738	15.608	6103
0.63513	595.22	832.43	551.29	902.56	13.325	-2.7523	13.723	12.982	-1.8864	15.431	6105
0.64149	610.28	811.06	560.34	885.2	13.508	-3.0139	13.557	13.088	-2.0931	15.24	6107
0.64786	618.1	800.75	565.07	876.35	13.603	-3.1401	13.472	13.144	-2.1986	15.141	6108
0.65422	634.12	780.76	575.1	859.37	13.799	-3.3847	13.296	13.263	-2.4005	14.933	6110
0.66059	642.1	770.83	580.17	850.99	13.896	-3.5062	13.208	13.323	-2.5002	14.827	6111
0.66696	658.83	751.91	591.04	834.54	14.102	-3.7376	13.026	13.453	-2.6956	14.605	6113
0.67332	667.41	742.73	596.61	826.53	14.207	-3.8498	12.932	13.52	-2.7906	14.492	6114
0.67969	684.97	725.18	608.08	811.31	14.424	-4.0644	12.744	13.659	-2.9712	14.265	6116
0.68606	694.01	716.5	614.2	803.38	14.536	-4.1705	12.647	13.733	-3.0652	14.148	6117
0.69243	712.49	699.97	626.86	788.39	14.765	-4.3725	12.459	13.888	-3.2426	13.914	6119
0.69879	722.15	691.81	633.4	780.5	14.885	-4.4721	12.361	13.967	-3.3361	13.796	6120
0.70516	741.62	676.72	647.03	765.17	15.128	-4.6563	12.173	14.134	-3.5174	13.559	6122
0.71153	751.68	669.23	654.05	757.62	15.254	-4.7478	12.077	14.22	-3.6067	13.44	6123
0.71791	771.85	655.3	668.38	742.29	15.506	-4.9177	11.889	14.396	-3.7878	13.202	6125
0.72428	782.17	648.73	675.84	734.71	15.635	-4.9978	11.793	14.488	-3.8773	13.081	6126
0.73065	802.67	635.87	690.55	719.93	15.893	-5.1546	11.602	14.669	-4.0517	12.842	6128
0.73702	823.66	624.56	705.93	705.76	16.157	-5.2923	11.397	14.859	-4.2187	12.594	6130
0.74338	833.66	619.57	713.14	699.37	16.283	-5.3531	11.299	14.948	-4.294	12.478	6131
0.74975	853.41	609.47	727.73	686.37	16.532	-5.476	11.105	15.129	-4.447	12.239	6133
0.75612	863.19	604.45	734.86	680.23	16.656	-5.5371	11.007	15.218	-4.5193	12.123	6134
0.76248	882.79	594.94	749.05	668.6	16.903	-5.6527	10.812	15.394	-4.656	11.888	6136
0.76885	892.47	590.31	755.8	662.89	17.026	-5.709	10.716	15.478	-4.7231	11.775	6137
0.77521	911.3	581.27	768.87	651.6	17.263	-5.819	10.531	15.64	-4.856	11.551	6139
0.78158	920.36	576.86	774.94	646.14	17.378	-5.8727	10.441	15.715	-4.9203	11.442	6140
0.78795	937.54	567.4	786.18	635.41	17.594	-5.9879	10.271	15.854	-5.0468	11.229	6142
