0.46985	524.86	1170.8	530.4	1201.7	12.603	1.3998	14.999	12.905	1.7068	16.57	1725
0.47621	524.93	1170.5	530.45	1201.5	12.603	1.3958	14.998	12.906	1.7053	16.57	1726
0.48258	524.87	1169.7	530.56	1201.1	12.602	1.3869	14.998	12.907	1.7002	16.571	1728
0.48894	524.9	1169.5	530.59	1201.1	12.602	1.3834	14.998	12.907	1.6996	16.572	1729
0.53959	526.9	1155.6	530.98	1186.6	12.621	1.2135	14.967	12.903	1.5261	16.556	1742
0.54598	527.02	1153.3	530.96	1184.3	12.621	1.1854	14.964	12.901	1.4976	16.55	1743
0.55235	527.56	1148.1	531.2	1178.7	12.625	1.1217	14.954	12.9	1.4311	16.534	1745
0.55871	527.87	1145.2	531.27	1175.6	12.627	1.0858	14.947	12.899	1.393	16.526	1746
0.56508	528.53	1139	531.48	1168.8	12.633	1.0096	14.932	12.898	1.3114	16.505	1748
0.57144	528.97	1135.3	531.77	1164.7	12.636	0.96458	14.923	12.899	1.2624	16.492	1749
0.57781	529.95	1127.8	532.19	1156.4	12.645	0.87251	14.905	12.899	1.1633	16.466	1751
0.58418	530.51	1123.8	532.6	1152.2	12.65	0.82269	14.895	12.901	1.1117	16.451	1752
0.59055	531.8	1115.4	533.31	1143.6	12.662	0.7198	14.874	12.905	1.009	16.42	1754
0.59692	532.64	1111	533.7	1139.1	12.67	0.66538	14.862	12.907	0.95451	16.405	1755
0.60329	534.47	1101.5	534.91	1129.8	12.689	0.54862	14.83	12.917	0.84386	16.37	1757
0.60966	535.21	1096.2	535.49	1125.3	12.695	0.48459	14.814	12.922	0.78907	16.353	1758
0.61603	537.32	1085.3	536.8	1115.5	12.717	0.35022	14.772	12.932	0.67143	16.314	1760
0.62239	538.62	1079.5	537.69	1110.5	12.73	0.27895	14.747	12.94	0.61177	16.292	1761
0.62876	541.22	1067.5	539.27	1099.7	12.757	0.13252	14.7	12.954	0.48269	16.244	1763
0.63513	544.46	1055.2	541.23	1088.2	12.792	-0.018778	14.651	12.972	0.34418	16.187	1765
0.64149	546.3	1048.8	542.2	1082.2	12.812	-0.09723	14.627	12.981	0.27264	16.157	1766
0.64786	550.6	1035.8	545.2	1070.2	12.861	-0.25649	14.574	13.012	0.12886	16.084	1768
0.65423	552.99	1029.4	546.85	1064.2	12.888	-0.33586	14.545	13.029	0.057481	16.044	1769
0.66059	558.38	1015.5	550.75	1051.4	12.95	-0.50611	14.478	13.071	-0.096394	15.955	1771
0.66696	561.45	1008.5	552.87	1045.2	12.986	-0.59114	14.439	13.095	-0.17016	15.907	1772
0.67333	568.41	993.85	557.88	1032.4	13.068	-0.77111	14.345	13.151	-0.32293	15.798	1774
0.67969	572.4	986.38	560.54	1026	13.115	-0.86264	14.29	13.182	-0.39965	15.74	1775
0.68606	580.92	970.88	566.73	1012.9	13.216	-1.0525	14.17	13.254	-0.5559	15.611	1777
0.69242	585.55	963.09	569.93	1006.3	13.272	-1.1479	14.105	13.291	-0.63455	15.545	1778
0.69879	595.4	947.18	577.3	993.02	13.39	-1.3427	13.967	13.378	-0.7924	15.399	1780
0.70516	600.65	939.08	581.34	986.33	13.453	-1.442	13.895	13.426	-0.87193	15.322	1781
0.71152	611.65	923.32	589.84	973.02	13.587	-1.6349	13.748	13.527	-1.0301	15.163	1783
0.71789	617.42	915.45	594.46	966.36	13.657	-1.7312	13.672	13.583	-1.1092	15.08	1784
0.72425	629.04	899.06	603.56	953.24	13.798	-1.9319	13.521	13.692	-1.265	14.916	1786
0.73062	635.23	890.96	608.54	946.63	13.873	-2.0311	13.442	13.753	-1.3433	14.829	1787
0.73699	647.89	874.2	618.56	934.12	14.027	-2.2361	13.282	13.874	-1.4916	14.655	1789
0.74335	660.93	856.82	629.21	921.34	14.186	-2.4489	13.122	14.004	-1.6429	14.473	1791
0.74972	667.6	847.92	634.81	914.65	14.267	-2.5578	13.043	14.072	-1.7221	14.378	1792
0.75609	681.06	830.32	646.27	900.95	14.431	-2.7733	12.888	14.212	-1.8843	14.186	1794
0.76246	687.8	821.53	652.02	894.08	14.513	-2.8808	12.811	14.282	-1.9656	14.09	1795
0.76883	702.17	802.19	665.37	878.89	14.688	-3.1175	12.649	14.445	-2.1453	13.878	1797
0.7752	708.99	792.8	671.43	871.63	14.77	-3.2325	12.572	14.519	-2.2313	13.78	1798
0.78156	723.76	773.42	684.76	856.89	14.95	-3.4697	12.407	14.683	-2.4056	13.57	1800
0.78793	731.23	763.47	691.52	849.46	15.041	-3.5914	12.323	14.765	-2.4935	13.461	1801
0.79429	746.07	743.82	705.15	835.15	15.222	-3.832	12.16	14.933	-2.6625	13.244	1803
0.80066	753.41	734.22	712.27	828.07	15.311	-3.9495	12.081	15.021	-2.7461	13.132	1804
0.80703	767.51	715.47	726.65	814.16	15.483	-4.179	11.928	15.198	-2.9101	12.908	1806
0.81339	774.23	706.17	734.15	806.97	15.564	-4.2928	11.855	15.29	-2.9949	12.794	1807
0.81976	787.5	688.52	749.28	793.28	15.726	-4.5088	11.706	15.478	-3.1562	12.567	1809
0.82613	793.93	679.82	756.7	785.78	15.804	-4.6153	11.633	15.569	-3.2447	12.455	1810
0.83249	806.67	662.74	771.73	771.35	15.959	-4.8243	11.484	15.755	-3.4149	12.231	1812
0.83886	812.96	654.59	778.96	763.98	16.036	-4.9241	11.41	15.843	-3.5019	12.123	1813
0.84523	825.3	638.33	793.24	749.06	16.186	-5.123	11.26	16.019	-3.6781	11.905	1815
0.85159	837.42	622.5	807.01	734.3	16.333	-5.3168	11.108	16.188	-3.8526	11.694	1817
0.85796	843.16	614.85	813.72	726.82	16.403	-5.4105	11.036	16.27	-3.941	11.588	1818
0.86433	855.01	600.46	826.75	712.4	16.548	-5.5865	10.885	16.43	-4.1115	11.385	1820
0.87069	860.62	593.6	833.04	705.45	16.617	-5.6705	10.812	16.507	-4.1937	11.286	1821
0.87706	871.93	580.78	845.51	691.45	16.756	-5.8273	10.661	16.659	-4.3593	11.088	1823
0.88343	877.23	574.51	851.81	684.68	16.821	-5.904	10.587	16.736	-4.4393	10.987	1824
0.88979	887.68	562.57	864.21	671.54	16.949	-6.05	10.433	16.889	-4.5946	10.79	1826
0.89616	892.53	556.72	870.12	665.32	17.008	-6.1217	10.356	16.961	-4.668	10.695	1827
0.90253	902.11	545.43	882.05	653.77	17.126	-6.2597	10.197	17.108	-4.8042	10.501	1829
0.9089	906.74	539.85	887.89	648.52	17.182	-6.328	10.116	17.181	-4.8661	10.405	1830
0.91526	916.03	528.51	899.33	638.28	17.296	-6.4668	9.9487	17.322	-4.9868	10.21	1832
0.92164	920.69	522.79	904.82	633.46	17.353	-6.5368	9.8635	17.39	-5.0434	10.115	1833
0.92801	930.09	511.83	915.4	624.32	17.468	-6.6709	9.6909	17.522	-5.151	9.9243	1835
0.93437	934.7	506.59	920.6	620.29	17.525	-6.735	9.6063	17.586	-5.1983	9.8298	1836
0.94074	943.62	496.73	930.21	611.72	17.634	-6.8555	9.4424	17.705	-5.2993	9.6501	1838
0.94711	947.83	492.19	935.01	607.69	17.686	-6.9111	9.3622	17.765	-5.3466	9.5586	1839
0.95348	956.13	484.21	943.84	599.64	17.789	-7.0086	9.2044	17.874	-5.4415	9.3906	1841
0.95984	959.91	480.4	948.05	595.76	17.835	-7.0552	9.1301	17.926	-5.4872	9.3095	1842
0.96621	967.3	473.61	956.18	588.42	17.927	-7.1381	8.9814	18.027	-5.5737	9.1507	1844
0.97257	974.26	467.15	963.84	581.73	18.013	-7.217	8.8352	18.122	-5.6524	8.9985	1846
0.97894	977.38	464.25	967.37	578.72	18.052	-7.2525	8.7657	18.166	-5.6878	8.9264	1847
0.98531	983.6	459.38	974.36	573.28	18.129	-7.312	8.6243	18.253	-5.7517	8.7766	1849
0.99167	986.5	457.36	977.69	571.3	18.165	-7.3366	8.5573	18.295	-5.7747	8.7055	1850
0.99804	992.32	454.16	984.2	568.04	18.239	-7.3756	8.4142	18.377	-5.8125	8.5603	1852
1.0044	994.73	452.86	987.07	566.43	18.269	-7.3914	8.3497	18.413	-5.8312	8.4936	1853
1.0108	999.6	451.16	992.7	564.51	18.331	-7.412	8.2119	18.485	-5.8529	8.358	1855
1.0171	1001.8	450.54	995.14	563.58	18.359	-7.4195	8.1446	18.516	-5.8636	8.2934	1856
1.0235	1005.9	449.93	999.58	562.53	18.412	-7.4268	8.0138	18.573	-5.8753	8.1647	1858
1.0299	1007.8	449.48	1001.6	562.24	18.436	-7.4322	7.949	18.598	-5.8783	8.1012	1859
1.0362	1011.1	449.16	1004.7	561.89	18.478	-7.4359	7.8281	18.639	-5.8817	7.9825	1861
1.0426	1012.4	448.91	1006.2	562.1	18.495	-7.439	7.7697	18.658	-5.8789	7.9235	1862
1.049	1014.7	449.12	1008.5	562.28	18.524	-7.4362	7.6647	18.688	-5.8762	7.8199	1864
1.0553	1015.6	449.17	1009.3	561.93	18.536	-7.4355	7.6147	18.699	-5.8803	7.7733	1865
1.0617	1016.8	449.52	1011.1	561.52	18.552	-7.4311	7.5255	18.721	-5.8848	7.6866	1867
1.0681	1017	449.56	1012	561.3	18.555	-7.4307	7.4864	18.733	-5.8873	7.6449	1868
1.0745	1017.5	450.09	1013.9	561.11	18.561	-7.4242	7.407	18.758	-5.8891	7.5624	1870
1.0809	1017.2	451.1	1015.3	560.75	18.558	-7.4117	7.3406	18.775	-5.8931	7.4924	1872
1.0872	1017	451.59	1016	560.91	18.556	-7.4058	7.3072	18.784	-5.891	7.4579	1873
1.0936	1016.6	453.05	1017.1	560.97	18.551	-7.3878	7.2413	18.799	-5.89	7.3879	1875
1.1	1016.3	453.66	1017.6	561.33	18.547	-7.3804	7.2075	18.805	-5.8857	7.3553	1876
1.1063	1015.9	456.03	1018.3	562.29	18.543	-7.3513	7.1451	18.815	-5.8739	7.2929	1878
1.1127	1015.8	456.71	1018.8	562.93	18.543	-7.3429	7.1085	18.823	-5.866	7.2571	1879
1.1191	1015.9	458.66	1019.5	563.73	18.545	-7.319	7.045	18.831	-5.8564	7.1949	1881
1.1254	1016	459.36	1019.7	564.65	18.547	-7.3104	7.0114	18.836	-5.8452	7.1669	1882
1.1318	1016.4	460.79	1020.7	566.12	18.553	-7.2927	6.9452	18.849	-5.8273	7.1027	1884
1.1382	1016.7	461.47	1021.2	566.81	18.557	-7.2844	6.9124	18.856	-5.8189	7.0727	1885
1.1445	1016.9	462.34	1022.1	568.37	18.561	-7.2737	6.8555	18.868	-5.7999	7.0164	1887
1.1509	1017.1	462.67	1022.4	568.7	18.563	-7.2697	6.8292	18.873	-5.7959	6.9888	1888
1.1573	1017.3	462.83	1023.1	568.88	18.565	-7.2677	6.7863	18.882	-5.7936	6.9414	1890
1.1636	1017.4	462.59	1023.5	568.98	18.566	-7.2707	6.7658	18.887	-5.7923	6.9223	1891
1.17	1017.5	462.2	1024.2	568.31	18.568	-7.2754	6.7288	18.896	-5.8002	6.8837	1893
1.1764	1017.6	462.02	1024.7	568.01	18.569	-7.2776	6.7106	18.902	-5.8036	6.8664	1894
1.1828	1017.6	461.69	1025.3	566.54	18.569	-7.2817	6.6896	18.909	-5.8212	6.842	1896
1.1891	1017.9	461.38	1026.2	565.5	18.572	-7.2855	6.6611	18.919	-5.8336	6.8175	1898
1.1955	1017.6	461.05	1026.4	564.9	18.569	-7.2896	6.656	18.923	-5.8407	6.8095	1899
1.2019	1018.1	460.87	1027.5	563.86	18.575	-7.2917	6.626	18.935	-5.853	6.7794	1901
1.2083	1018.2	460.57	1028	563.8	18.576	-7.2954	6.6136	18.942	-5.8536	6.7664	1902
1.2146	1018.1	459.64	1028.7	563.04	18.575	-7.3068	6.597	18.951	-5.8625	6.7417	1904
1.221	1018.3	459.21	1029.1	562.83	18.577	-7.312	6.5813	18.956	-5.865	6.7262	1905
1.2274	1018.7	458.21	1029.8	562.37	18.581	-7.3243	6.5573	18.964	-5.8703	6.7023	1907
1.2337	1018.9	457.8	1030.2	562.25	18.583	-7.3293	6.5443	18.969	-5.8717	6.6879	1908
1.2401	1019.5	457.06	1030.8	561.89	18.591	-7.3385	6.5175	18.977	-5.8759	6.659	1910
1.2465	1019.7	456.68	1030.9	561.81	18.593	-7.3431	6.5096	18.979	-5.8769	6.65	1911
1.2528	1020.3	456.12	1031.3	561.21	18.601	-7.3499	6.4876	18.984	-5.8839	6.6281	1913
1.2592	1020.5	455.74	1031.5	560.93	18.603	-7.3545	6.4798	18.985	-5.8873	6.6203	1914
1.2656	1021.4	455.64	1032	560	18.615	-7.3558	6.4577	18.991	-5.8984	6.6011	1916
1.2719	1021.8	455.43	1032.2	559.41	18.619	-7.3583	6.4487	18.994	-5.9054	6.593	1917
1.2783	1022.3	454.92	1032.9	558.44	18.626	-7.3645	6.4331	19.002	-5.917	6.5742	1919
1.2847	1022.6	454.8	1033	557.81	18.63	-7.366	6.4231	19.004	-5.9244	6.5693	1920
1.291	1023.3	454.27	1033.7	556.65	18.638	-7.3724	6.4041	19.012	-5.9382	6.547	1922
1.2974	1023.6	454.03	1033.9	556.35	18.642	-7.3755	6.3929	19.013	-5.9418	6.5433	1923
1.3038	1024.3	453.86	1034.2	555.32	18.651	-7.3775	6.3711	19.017	-5.9542	6.5262	1925
1.3101	1025.2	453.49	1034.4	554.05	18.662	-7.382	6.3488	19.019	-5.9693	6.5084	1927
1.3165	1025.7	453.47	1034.8	554.05	18.669	-7.3822	6.3345	19.024	-5.9693	6.4987	1928
1.3229	1026.7	453.37	1035.3	553.12	18.681	-7.3834	6.3081	19.03	-5.9803	6.4764	1930
1.3292	1027.2	453.29	1035.7	552.91	18.688	-7.3842	6.2911	19.035	-5.9829	6.4637	1931
1.3356	1027.9	453.24	1036.3	552.69	18.697	-7.3849	6.2624	19.043	-5.9853	6.4426	1933
1.342	1028.2	452.94	1036.6	552.35	18.701	-7.3886	6.2452	19.046	-5.9894	6.4309	1934
1.3483	1028.5	452.56	1036.9	552.27	18.705	-7.3932	6.2198	19.049	-5.9902	6.4081	1936
1.3547	1028.6	452.12	1037	552.36	18.705	-7.3986	6.209	19.052	-5.9891	6.394	1937
1.3611	1029	451.96	1037.2	552.77	18.71	-7.4005	6.1824	19.054	-5.9842	6.3712	1939
1.3675	1029.3	451.91	1037.4	552.63	18.714	-7.4011	6.1649	19.056	-5.9858	6.3548	1940
1.3738	1029.4	451.98	1037.5	552.64	18.715	-7.4003	6.1431	19.058	-5.9857	6.3353	1942
1.3802	1029.6	451.98	1037.8	552.75	18.718	-7.4003	6.1256	19.061	-5.9843	6.3229	1943
1.3866	1029.6	452.38	1038.3	552.63	18.718	-7.3953	6.1036	19.068	-5.9856	6.3045	1945
1.3929	1029.4	452.37	1038.6	552.56	18.715	-7.3954	6.0975	19.072	-5.9864	6.2923	1946
1.3998	1029.6	452.77	1039.4	552.02	18.718	-7.3906	6.0745	19.082	-5.9927	6.2741	1948
1.4417	1031.4	453.66	1042.9	548.65	18.742	-7.3795	5.9708	19.125	-6.0324	6.1979	1958
0.0063798	547.16	1187.5	544.91	1203.6	12.899	1.6056	14.946	13.094	1.7332	16.6	2437
0.012746	547.08	1187.7	544.72	1203.4	12.898	1.6083	14.945	13.092	1.7305	16.594	2439
0.019109	547.16	1187.7	544.81	1203.4	12.899	1.6088	14.944	13.093	1.7307	16.589	2440
0.025472	547	1188	544.64	1203.3	12.897	1.612	14.944	13.091	1.7298	16.584	2442
0.031834	547.02	1188.4	544.27	1203.2	12.898	1.6169	14.942	13.086	1.7285	16.58	2444
0.038201	547.02	1188.5	544.09	1203	12.898	1.6181	14.941	13.083	1.7264	16.58	2445
0.044566	547	1188.7	544.09	1203.3	12.898	1.6212	14.94	13.083	1.7297	16.575	2447
0.050928	547.01	1188.9	543.94	1203.4	12.898	1.6233	14.939	13.082	1.7304	16.574	2448
0.057296	547.19	1189.2	543.94	1203.3	12.9	1.6273	14.937	13.081	1.7292	16.57	2450
0.063658	547.23	1189.1	543.91	1203.3	12.901	1.6258	14.937	13.081	1.7292	16.568	2451
0.070022	547.24	1189.5	543.71	1203.2	12.901	1.6303	14.936	13.079	1.7278	16.566	2453
0.076391	547.16	1189.6	543.59	1203.2	12.9	1.6315	14.937	13.077	1.7278	16.566	2454
0.082754	547.21	1189.8	543.32	1203.1	12.901	1.635	14.936	13.073	1.7275	16.565	2456
0.089117	547.36	1190	543.33	1203.2	12.903	1.6373	14.934	13.074	1.7282	16.564	2457
0.1063	547.37	1190.5	543.18	1203.3	12.903	1.6425	14.933	13.072	1.7288	16.561	2461
0.11267	547.42	1190.7	543.11	1203.4	12.904	1.6451	14.933	13.071	1.7311	16.56	2463
0.11903	547.53	1190.8	543.05	1203.4	12.906	1.6463	14.931	13.07	1.7304	16.56	2464
0.1254	547.62	1190.8	542.91	1203.3	12.907	1.6471	14.93	13.068	1.7295	16.561	2466
0.13176	547.8	1190.7	542.93	1203.3	12.909	1.645	14.928	13.068	1.7296	16.561	2467
0.13812	547.79	1190.8	542.98	1203.2	12.909	1.6471	14.927	13.069	1.728	16.56	2469
0.14449	547.85	1190.7	542.93	1203.2	12.91	1.6458	14.926	13.068	1.7277	16.561	2471
0.15085	547.91	1190.8	542.97	1203.2	12.911	1.6468	14.925	13.069	1.7275	16.56	2472
0.15721	548.09	1190.9	543.01	1203.2	12.913	1.6476	14.923	13.069	1.7277	16.56	2474
0.16358	548.06	1190.8	543.05	1203.2	12.913	1.6473	14.923	13.07	1.728	16.56	2475
0.16994	548.15	1191	543.07	1203.2	12.914	1.6491	14.92	13.07	1.7284	16.56	2477
0.1763	548.25	1190.9	543.08	1203.2	12.915	1.6485	14.919	13.07	1.7285	16.56	2478
0.18266	548.29	1190.8	543.1	1203.3	12.916	1.6469	14.918	13.071	1.7289	16.56	2480
0.18903	548.22	1190.8	543.13	1203.2	12.915	1.6463	14.919	13.071	1.7284	16.56	2481
0.19539	548.23	1190.7	543.2	1203.1	12.915	1.6453	14.917	13.072	1.727	16.56	2483
0.20175	548.24	1190.6	543.18	1203.2	12.915	1.6448	14.917	13.072	1.7277	16.561	2484
0.20812	548.2	1190.6	543.21	1203.1	12.914	1.6449	14.917	13.072	1.7271	16.561	2486
0.21449	548.1	1190.7	543.23	1203.1	12.913	1.645	14.917	13.072	1.7275	16.561	2487
0.22086	548.05	1190.6	543.24	1203.2	12.912	1.6438	14.917	13.072	1.7276	16.561	2489
0.22722	548.03	1190.5	543.23	1203.2	12.912	1.6434	14.917	13.072	1.7282	16.561	2490
0.23359	547.97	1190.4	543.27	1203.3	12.911	1.6419	14.918	13.073	1.7299	16.561	2492
0.23995	547.96	1190.4	543.3	1203.4	12.911	1.6419	14.918	13.073	1.7303	16.561	2493
0.24632	547.91	1190.2	543.38	1203.2	12.91	1.6397	14.918	13.074	1.7282	16.561	2495
0.25271	547.76	1190.3	543.35	1203.3	12.908	1.6405	14.919	13.074	1.7297	16.561	2497
0.25908	547.83	1190.2	543.37	1203.3	12.909	1.6396	14.919	13.074	1.7288	16.561	2498
0.26544	547.75	1190.1	543.34	1203.3	12.908	1.6377	14.92	13.074	1.7299	16.562	2500
0.27181	547.75	1190.3	543.34	1203.3	12.908	1.6401	14.919	13.074	1.7294	16.562	2501
0.27817	547.73	1190.3	543.31	1203.3	12.908	1.64	14.919	13.073	1.7293	16.563	2503
0.28453	547.69	1190.2	543.33	1203.3	12.907	1.6398	14.92	13.074	1.7295	16.563	2504
0.2909	547.69	1190.1	543.36	1203.2	12.907	1.6388	14.921	13.074	1.7286	16.563	2506
0.29726	547.69	1190.1	543.38	1203.2	12.907	1.6387	14.921	13.074	1.7288	16.563	2507
0.30363	547.71	1190.1	543.4	1203.3	12.908	1.6378	14.921	13.074	1.7289	16.563	2509
0.30999	547.66	1190	543.44	1203.3	12.907	1.6374	14.92	13.075	1.7291	16.563	2510
0.31636	547.42	1190	543.52	1203.2	12.904	1.6364	14.923	13.076	1.7284	16.563	2512
0.32272	547.42	1189.9	543.63	1203.2	12.904	1.6361	14.922	13.077	1.728	16.563	2513
0.32909	547.31	1189.9	543.69	1203.3	12.902	1.6363	14.923	13.078	1.7294	16.564	2515
0.33545	547.24	1190.1	543.67	1203.3	12.902	1.6377	14.923	13.078	1.7297	16.564	2516
0.34182	547.11	1189.8	543.64	1203.4	12.9	1.6351	14.925	13.078	1.7305	16.565	2518
0.34819	547.14	1189.8	543.61	1203.4	12.9	1.6342	14.924	13.077	1.7307	16.565	2519
0.35457	546.98	1189.9	543.61	1203.5	12.898	1.6353	14.925	13.077	1.732	16.566	2521
0.36094	547.01	1189.8	543.68	1203.4	12.898	1.6342	14.925	13.078	1.7311	16.565	2522
0.36731	546.97	1189.8	543.73	1203.4	12.898	1.6346	14.925	13.079	1.731	16.565	2524
0.37368	546.96	1189.7	543.78	1203.4	12.898	1.6332	14.926	13.08	1.7307	16.565	2526
0.38005	546.94	1189.7	543.81	1203.4	12.898	1.6336	14.926	13.08	1.7302	16.565	2527
0.38641	546.92	1189.6	543.79	1203.3	12.897	1.632	14.926	13.08	1.7297	16.566	2529
0.40621	546.95	1189.5	543.84	1203.4	12.898	1.6313	14.926	13.08	1.7301	16.565	2533
0.41258	547	1189.5	543.88	1203.3	12.898	1.6305	14.926	13.081	1.7297	16.565	2535
0.41894	547.02	1189.4	543.86	1203.4	12.898	1.63	14.926	13.081	1.7302	16.565	2536
0.42531	547.01	1189.4	543.8	1203.4	12.898	1.6298	14.926	13.08	1.7304	16.566	2538
0.43167	547.02	1189.3	543.75	1203.3	12.898	1.628	14.926	13.079	1.7297	16.566	2539
0.43804	547.05	1189.3	543.77	1203.3	12.899	1.6283	14.926	13.079	1.7298	16.566	2541
0.4444	547.14	1189.3	543.76	1203.3	12.9	1.6278	14.925	13.079	1.7298	16.565	2543
0.45076	547.2	1189.2	543.71	1203.3	12.901	1.6268	14.925	13.079	1.73	16.566	2544
0.45713	547.3	1189.1	543.72	1203.3	12.902	1.626	14.923	13.079	1.7296	16.565	2546
0.4635	547.31	1189	543.69	1203.3	12.902	1.6251	14.923	13.078	1.7297	16.565	2547
0.46988	547.57	1188.9	543.65	1203.2	12.905	1.6236	14.921	13.078	1.7281	16.564	2549
0.47625	547.54	1188.8	543.69	1203.1	12.905	1.6226	14.921	13.078	1.7274	16.563	2550
0.48262	547.79	1188.6	543.5	1203.2	12.908	1.6199	14.917	13.076	1.7279	16.562	2552
0.48899	548.02	1188.5	543.48	1203.1	12.911	1.6187	14.913	13.075	1.7272	16.56	2553
0.53958	548.75	1186.4	541.36	1202	12.919	1.5932	14.891	13.047	1.7137	16.544	2565
0.54595	548.61	1185.2	540.77	1201.8	12.917	1.5785	14.888	13.039	1.7111	16.542	2567
0.55232	548.46	1184.7	540.5	1201.2	12.914	1.572	14.887	13.036	1.7039	16.541	2568
0.55869	548.66	1183.4	540.15	1200.4	12.916	1.5561	14.88	13.03	1.6938	16.536	2570
0.56506	548.64	1182.6	539.75	1200.1	12.916	1.546	14.877	13.025	1.6898	16.535	2571
0.57143	548.77	1181	539.25	1198.9	12.916	1.5268	14.87	13.018	1.6761	16.528	2573
0.5778	548.9	1179.2	538.61	1197.6	12.917	1.504	14.861	13.009	1.6595	16.522	2575
0.58417	548.96	1178	538.4	1197.1	12.917	1.4894	14.856	13.006	1.6538	16.517	2576
0.59053	548.97	1175.3	537.79	1195.9	12.916	1.4566	14.846	12.997	1.6391	16.509	2578
0.5969	549.05	1173.6	537.45	1195.2	12.916	1.435	14.84	12.992	1.63	16.504	2579
0.60326	548.87	1169.1	536.76	1193.3	12.911	1.3805	14.832	12.982	1.6071	16.491	2581
0.60963	549.04	1166.7	536.33	1192.1	12.912	1.3505	14.828	12.976	1.5934	16.483	2582
0.61599	549.22	1161	535.85	1189.7	12.911	1.2809	14.822	12.968	1.5638	16.462	2584
0.62236	549.37	1158.1	535.65	1188.1	12.912	1.2451	14.817	12.964	1.5448	16.45	2585
0.62873	549.77	1152	535.27	1184.6	12.913	1.1708	14.799	12.957	1.5028	16.424	2587
0.63509	550.17	1149.1	534.82	1182.7	12.917	1.1352	14.789	12.95	1.4795	16.413	2588
0.64146	551.23	1142.8	533.66	1177.6	12.927	1.0578	14.764	12.932	1.4181	16.389	2590
0.64783	551.78	1139.8	533.02	1174.6	12.933	1.0208	14.75	12.921	1.3822	16.376	2591
0.65419	552.52	1133	531.52	1166.9	12.939	0.93715	14.725	12.897	1.2892	16.346	2593
0.66056	552.93	1129.4	530.7	1162.3	12.942	0.89232	14.712	12.883	1.2335	16.331	2594
0.66693	553.27	1121.8	529.25	1152.1	12.942	0.7994	14.692	12.858	1.1104	16.295	2596
0.67329	553.07	1117.9	528.7	1146.3	12.937	0.75151	14.686	12.847	1.0402	16.275	2597
0.67966	552.87	1110.2	527.93	1134.5	12.931	0.65662	14.677	12.829	0.89846	16.235	2599
0.68606	552.39	1102	526.95	1124	12.92	0.55622	14.675	12.81	0.77152	16.208	2601
0.69243	552.17	1097.9	526.46	1119.1	12.915	0.50575	14.674	12.8	0.71219	16.197	2602
0.69879	551.63	1089.8	525.4	1109.6	12.904	0.40702	14.669	12.78	0.59769	16.184	2604
0.70516	551.34	1085.6	524.7	1105.3	12.898	0.35516	14.665	12.769	0.54593	16.181	2605
0.71152	550.38	1077.6	523.17	1097	12.881	0.25688	14.657	12.743	0.44586	16.179	2607
0.71789	549.99	1073.6	522.61	1093	12.874	0.20729	14.651	12.734	0.39779	16.178	2608
0.72426	549.22	1065.3	520.85	1085.5	12.859	0.10593	14.638	12.706	0.30712	16.184	2610
0.73063	548.82	1061.3	519.93	1081.8	12.852	0.056646	14.63	12.692	0.26288	16.186	2611
0.737	547.92	1053.4	517.94	1074.7	12.836	-0.0408	14.614	12.661	0.17711	16.192	2613
0.74336	547.45	1049.3	516.9	1071	12.828	-0.090696	14.605	12.645	0.13234	16.192	2614
0.74973	546.32	1040.2	514.53	1063.4	12.808	-0.20316	14.584	12.61	0.039474	16.19	2616
0.7561	545.75	1035.4	513.15	1059.2	12.798	-0.26205	14.57	12.589	-0.010636	16.185	2617
0.76246	545.03	1025.4	510.66	1049.7	12.783	-0.38541	14.531	12.551	-0.12518	16.163	2619
0.76883	544.69	1020.2	509.06	1044.8	12.776	-0.44938	14.508	12.527	-0.18526	16.149	2620
0.77519	544.39	1009	506.26	1033.6	12.766	-0.58661	14.452	12.483	-0.32013	16.105	2622
0.78156	544.1	1003.1	504.72	1027.6	12.759	-0.65942	14.423	12.459	-0.39332	16.08	2623
0.78793	543.89	991.14	501.46	1014.6	12.75	-0.80583	14.357	12.409	-0.54962	16.018	2625
0.79429	543.61	985.11	499.72	1007.9	12.743	-0.87986	14.324	12.382	-0.63111	15.983	2626
0.80066	542.79	972.74	496.37	994.33	12.726	-1.0318	14.254	12.33	-0.79488	15.899	2628
0.80703	541.84	959.4	492.41	980.17	12.706	-1.1957	14.174	12.269	-0.96618	15.804	2630
0.81339	541.12	952.45	490.35	972.97	12.693	-1.2812	14.132	12.238	-1.0532	15.752	2631
0.81976	539.76	937.82	485.83	958.28	12.668	-1.4609	14.038	12.17	-1.231	15.638	2633
0.82612	539.15	930.08	483.46	950.78	12.656	-1.5561	13.986	12.134	-1.3216	15.576	2634
0.83249	537.55	914.15	478.8	935.61	12.626	-1.7518	13.878	12.064	-1.5052	15.441	2636
0.83886	536.83	906.06	476.46	927.65	12.613	-1.8512	13.821	12.028	-1.6015	15.368	2637
0.84522	535.37	889.63	472.05	910.85	12.585	-2.0531	13.704	11.96	-1.8046	15.212	2639
0.85159	534.37	880.78	469.91	902.06	12.567	-2.1618	13.645	11.927	-1.9108	15.13	2640
0.85796	532.18	862.68	466.12	883.87	12.529	-2.3843	13.52	11.866	-2.1304	14.954	2642
0.86432	531.01	853	464.35	874.13	12.509	-2.5033	13.454	11.837	-2.248	14.862	2643
