0.89616	572.15	1055	533.24	1059.5	13.149	-0.020275	14.472	12.85	-0.0030613	16.216	42497
0.90254	574.77	1047.4	534.7	1050.5	13.179	-0.11317	14.434	12.863	-0.11068	16.166	42498
0.90891	580.99	1031.9	538.23	1032.8	13.251	-0.3025	14.349	12.897	-0.32249	16.054	42500
0.91529	588.54	1016.3	542.26	1015	13.339	-0.49377	14.251	12.938	-0.53574	15.931	42502
0.92166	592.79	1008.3	544.61	1006.1	13.39	-0.59166	14.196	12.962	-0.64295	15.864	42503
0.92803	601.85	991.59	550.24	988.34	13.497	-0.7969	14.085	13.024	-0.85479	15.717	42505
0.9344	606.83	982.97	553.47	979.43	13.557	-0.90249	14.026	13.06	-0.9612	15.638	42506
0.94076	617.07	964.86	561	961.7	13.679	-1.1244	13.909	13.146	-1.1728	15.47	42508
0.94713	622.3	955.7	565.39	952.84	13.742	-1.2366	13.851	13.197	-1.2784	15.38	42509
0.95349	633.71	937.43	575.17	935.51	13.879	-1.4603	13.729	13.313	-1.4846	15.191	42511
0.95986	639.68	928.61	580.52	927	13.951	-1.5683	13.667	13.377	-1.5858	15.093	42512
0.96623	652.18	911.14	592.22	910.2	14.102	-1.7822	13.539	13.517	-1.7853	14.892	42514
0.97259	658.71	902.38	598.39	901.94	14.182	-1.8894	13.473	13.592	-1.8832	14.79	42515
0.97896	672.76	885.91	611.27	885.94	14.354	-2.0909	13.335	13.749	-2.0728	14.582	42517
0.98533	679.97	877.5	617.92	878.06	14.442	-2.1938	13.267	13.83	-2.1661	14.479	42518
0.9917	695	861.26	631.91	862.36	14.627	-2.3923	13.123	14.001	-2.3518	14.268	42520
0.99806	702.66	852.96	638.99	854.7	14.722	-2.4939	13.049	14.088	-2.4423	14.165	42521
1.0045	718.13	835.37	653.36	839.55	14.912	-2.709	12.896	14.264	-2.6213	13.96	42523
1.0108	733.25	816.99	668.31	824.06	15.096	-2.9339	12.744	14.448	-2.8042	13.755	42525
1.0172	740.87	807.26	675.72	816.09	15.189	-3.053	12.667	14.539	-2.8984	13.655	42526
1.0236	756.02	787.93	690.34	800.12	15.374	-3.2896	12.515	14.718	-3.0872	13.459	42528
1.0299	763.85	778.61	697.64	791.9	15.47	-3.4036	12.437	14.807	-3.1844	13.362	42529
1.0363	779.92	761.11	712.11	775.24	15.668	-3.6176	12.28	14.984	-3.3816	13.171	42531
1.0427	788.02	752.8	718.98	766.87	15.768	-3.7193	12.202	15.068	-3.4807	13.079	42532
1.049	803.79	736.07	732.49	750.41	15.962	-3.9239	12.048	15.232	-3.6756	12.896	42534
1.0554	811.06	727.24	739	742.32	16.051	-4.0319	11.972	15.311	-3.7714	12.806	42535
1.0618	825.2	709.11	751.4	726.78	16.223	-4.2537	11.816	15.462	-3.9556	12.63	42537
1.0682	831.98	700.55	757.28	719.22	16.306	-4.3585	11.741	15.533	-4.0452	12.544	42538
1.0745	845.62	683.45	769.36	704.29	16.472	-4.5677	11.583	15.68	-4.2221	12.366	42540
1.0809	852.29	675.52	774.97	696.84	16.554	-4.6648	11.505	15.748	-4.3104	12.283	42541
1.0873	865.86	660.07	786.16	681.82	16.721	-4.8537	11.343	15.884	-4.4886	12.115	42543
1.0936	872.4	652.41	791.62	674.36	16.801	-4.9475	11.264	15.949	-4.5771	12.031	42544
1.1	885.36	637.42	802.46	660.15	16.96	-5.1308	11.103	16.081	-4.7456	11.865	42546
1.1064	891.78	630.22	807.59	653.23	17.039	-5.2189	11.024	16.143	-4.8276	11.785	42547
1.1127	904.38	616.05	817.61	639.32	17.193	-5.3922	10.866	16.264	-4.9926	11.626	42549
1.1191	910.66	609.44	822.69	632.57	17.271	-5.473	10.79	16.325	-5.0727	11.546	42550
1.1254	922.83	595.97	832.48	619.09	17.42	-5.6377	10.644	16.443	-5.2327	11.391	42552
1.1318	934.48	582.46	842.36	606.53	17.563	-5.8031	10.504	16.563	-5.3815	11.237	42554
1.1382	940.15	575.86	847.18	600.08	17.632	-5.8838	10.436	16.622	-5.458	11.162	42555
1.1445	951.17	562.24	857.05	587.69	17.767	-6.0505	10.306	16.741	-5.6048	11.017	42557
1.1509	956.8	555.62	861.99	581.42	17.836	-6.1314	10.242	16.802	-5.6792	10.945	42558
1.1573	967.67	542.62	871.55	568.75	17.969	-6.2905	10.123	16.917	-5.8294	10.806	42560
1.1636	972.95	536.1	876.06	562.69	18.034	-6.3703	10.065	16.972	-5.9012	10.741	42561
1.17	983.55	523.61	884.98	550.81	18.164	-6.5231	9.9474	17.08	-6.0421	10.608	42563
1.1764	988.63	517.59	889.31	545.1	18.226	-6.5967	9.8925	17.132	-6.1099	10.542	42564
1.1827	999.15	506.12	897.62	534.09	18.355	-6.737	9.771	17.233	-6.2403	10.412	42566
1.1891	1004.4	500.73	901.63	529.05	18.42	-6.8029	9.7105	17.281	-6.3001	10.349	42567
1.1955	1014.6	490.28	909.63	519.57	18.546	-6.9307	9.5924	17.379	-6.4123	10.221	42569
1.2018	1019.8	485.52	913.47	514.96	18.61	-6.9888	9.5306	17.426	-6.4669	10.156	42570
1.2082	1029.9	475.8	921.03	506.87	18.735	-7.1077	9.4046	17.519	-6.5626	10.028	42572
1.2146	1034.7	471.53	924.74	502.92	18.794	-7.1598	9.3501	17.564	-6.6092	9.9649	42573
1.221	1044.2	462.89	932.22	495.4	18.913	-7.2653	9.2337	17.656	-6.698	9.8426	42575
1.2273	1048.9	459.19	936.1	491.86	18.971	-7.3106	9.1768	17.704	-6.7397	9.7823	42576
1.2338	1057.7	452.63	943.88	485.51	19.08	-7.3907	9.0745	17.801	-6.8143	9.6642	42578
1.2401	1066	446.98	951.44	479.49	19.185	-7.4596	8.9714	17.895	-6.885	9.5474	42580
1.2465	1069.8	444.59	954.98	476.99	19.233	-7.4887	8.9238	17.939	-6.9142	9.492	42581
1.2529	1076.9	441.14	961.73	472.78	19.322	-7.5307	8.8298	18.024	-6.9634	9.3855	42583
1.2592	1080.1	439.28	964.72	470.77	19.362	-7.5533	8.7785	18.062	-6.9869	9.3321	42584
1.2656	1085.9	437.77	970.4	468.03	19.437	-7.5715	8.6873	18.133	-7.0186	9.2299	42586
1.272	1088.7	437.34	972.94	466.63	19.472	-7.5767	8.639	18.165	-7.0349	9.1754	42587
1.2783	1093.5	437.07	977.21	464.84	19.534	-7.5797	8.5447	18.22	-7.0554	9.0787	42589
1.2847	1095.5	437.24	979.1	464.13	19.56	-7.5775	8.5003	18.244	-7.0635	9.0288	42590
1.2911	1099.3	437.15	982.46	463.65	19.609	-7.5784	8.4043	18.287	-7.0685	8.9321	42592
1.2974	1101.1	437.51	984.04	463.88	19.632	-7.5739	8.3594	18.308	-7.0654	8.886	42593
1.3038	1104.4	438.11	986.69	464.28	19.675	-7.5664	8.2723	18.342	-7.06	8.7949	42595
1.3102	1106	438.49	987.86	464.94	19.695	-7.5616	8.229	18.358	-7.0518	8.752	42596
1.3165	1108.6	439.56	989.73	466.08	19.73	-7.5483	8.1464	18.383	-7.0377	8.6666	42598
1.3229	1109.6	440.12	990.19	466.5	19.743	-7.5413	8.1081	18.389	-7.0325	8.6279	42599
1.3293	1111	441.71	991.16	468.33	19.762	-7.5217	8.0326	18.403	-7.0103	8.5499	42601
1.3356	1111.1	442.32	991.53	469.2	19.764	-7.5142	7.9992	18.408	-6.9997	8.5101	42602
1.342	1111.2	444.05	992.09	471.37	19.766	-7.493	7.9316	18.417	-6.9735	8.4384	42604
1.3484	1110.5	445.63	992.6	473.68	19.758	-7.4736	7.8713	18.425	-6.9456	8.3698	42606
1.3547	1109.9	446.51	992.84	474.98	19.751	-7.4628	7.8437	18.429	-6.9299	8.3376	42607
1.3611	1108.4	448.64	993.1	477.02	19.732	-7.4368	7.7919	18.433	-6.9053	8.274	42609
1.3675	1107.3	449.8	993.28	478.21	19.719	-7.4225	7.7657	18.437	-6.8909	8.2409	42610
1.3738	1104.8	452.76	993.28	480.43	19.687	-7.3863	7.7175	18.438	-6.8642	8.1805	42612
1.3802	1103.2	454.02	992.99	481.37	19.668	-7.3709	7.6925	18.435	-6.853	8.1536	42613
1.3866	1100.2	456.89	992.56	483.62	19.631	-7.3359	7.6452	18.431	-6.826	8.0935	42615
1.3929	1098.8	458.18	992.05	484.34	19.614	-7.3201	7.6175	18.425	-6.8175	8.0667	42616
1.3993	1096.2	460.55	991.44	486.9	19.581	-7.2912	7.5706	18.418	-6.7869	8.0056	42618
1.4057	1095.1	461.73	990.96	487.79	19.568	-7.2767	7.5471	18.413	-6.7762	7.9774	42619
1.412	1093.7	464.19	990.22	490.42	19.551	-7.2465	7.4947	18.405	-6.7448	7.9206	42621
1.4184	1093.2	465.24	989.89	491.88	19.545	-7.2337	7.4666	18.401	-6.7273	7.8898	42622
1.4248	1092.4	467.4	989.13	494.58	19.536	-7.2073	7.4125	18.393	-6.6949	7.8316	42624
1.4311	1092	468.21	988.81	495.88	19.531	-7.1973	7.38	18.39	-6.6794	7.7989	42625
1.4375	1091.2	469.99	987.69	497.82	19.522	-7.1755	7.3273	18.377	-6.6563	7.7439	42627
1.4439	1090.8	470.92	987.21	498.92	19.518	-7.1642	7.3026	18.371	-6.6432	7.7152	42628
1.4502	1090.7	472.67	986.25	500.58	19.517	-7.1426	7.2477	18.36	-6.6234	7.6628	42630
1.4566	1090.6	473.23	985.97	501.35	19.516	-7.1357	7.2209	18.357	-6.6142	7.6367	42631
1.463	1090.5	474.02	985.64	502.55	19.516	-7.126	7.172	18.353	-6.5999	7.5825	42633
1.4693	1090.8	474.61	985.52	503.72	19.52	-7.1188	7.1235	18.352	-6.5858	7.5334	42635
1.4757	1090.9	474.75	985.59	504.28	19.52	-7.117	7.1034	18.354	-6.5791	7.5075	42636
1.4821	1091.3	475.42	985.78	505.61	19.527	-7.1087	7.0538	18.357	-6.5631	7.456	42638
1.4884	1091.4	476.04	985.87	506.13	19.529	-7.1011	7.0308	18.359	-6.5568	7.4301	42639
1.4948	1091.2	477.05	986.01	507.3	19.526	-7.0888	6.989	18.361	-6.5427	7.3809	42641
1.5012	1091.2	477.93	986.04	507.66	19.526	-7.0779	6.9674	18.362	-6.5383	7.3557	42642
1.5076	1090.7	479.75	985.96	508.06	19.522	-7.0557	6.9291	18.361	-6.5336	7.3099	42644
1.5139	1090.6	480.67	985.91	508.48	19.52	-7.0444	6.91	18.361	-6.5285	7.2874	42645
1.5203	1090.4	482.23	985.62	508.93	19.519	-7.0252	6.8709	18.357	-6.5231	7.2441	42647
1.5267	1090.4	483.24	985.65	509.58	19.519	-7.0128	6.8551	18.358	-6.5154	7.2217	42648
1.533	1090.6	484.72	985.5	510.22	19.523	-6.9946	6.8101	18.356	-6.5077	7.1778	42650
1.5394	1090.6	485.27	985.63	510.86	19.522	-6.9879	6.7931	18.359	-6.5	7.1561	42651
1.5458	1090.3	486.27	985.66	511.68	19.52	-6.9755	6.76	18.359	-6.4901	7.1188	42653
1.5521	1090.1	486.69	985.82	512.21	19.518	-6.9705	6.7484	18.362	-6.4837	7.1015	42654
1.5585	1090	487.4	986.17	512.91	19.517	-6.9618	6.721	18.367	-6.4751	7.0677	42656
1.5649	1090.3	488.43	986.6	513.83	19.521	-6.949	6.6906	18.373	-6.464	7.0347	42658
1.5713	1090.4	488.82	986.97	514.38	19.522	-6.9442	6.6775	18.378	-6.4573	7.0166	42659
1.5776	1090.7	489.42	987.38	515.37	19.526	-6.9369	6.6466	18.384	-6.4453	6.9839	42661
1.584	1090.9	489.95	987.65	516.04	19.529	-6.9304	6.6316	18.388	-6.4372	6.9653	42662
1.5904	1091.5	490.3	988.19	517.21	19.537	-6.926	6.5997	18.396	-6.4229	6.9274	42664
1.5967	1092	490.65	988.55	518.1	19.543	-6.9217	6.5824	18.401	-6.4122	6.9065	42665
1.6031	1093	491.42	989.25	519.7	19.558	-6.9122	6.5492	18.411	-6.3928	6.8676	42667
1.6095	1093.6	491.52	989.79	520.55	19.565	-6.9109	6.5301	18.419	-6.3824	6.8439	42668
1.6158	1094.8	492.69	990.77	522.39	19.581	-6.8964	6.4913	18.433	-6.36	6.8001	42670
1.6222	1095.4	493.54	991.21	523.49	19.589	-6.886	6.4716	18.439	-6.3467	6.7801	42671
1.6286	1096.5	495.2	992.33	525.44	19.605	-6.8655	6.4331	18.455	-6.323	6.732	42673
1.6349	1097	495.95	992.83	526.28	19.611	-6.8563	6.4145	18.462	-6.3128	6.7085	42674
1.6413	1098.3	497.28	993.85	527.91	19.629	-6.8399	6.3748	18.476	-6.293	6.6671	42676
1.6477	1099.3	498.13	994.63	528.93	19.642	-6.8295	6.3517	18.487	-6.2806	6.6429	42677
1.6541	1101.1	499.44	996.45	530.69	19.666	-6.8132	6.3083	18.512	-6.259	6.5955	42679
1.6604	1101.9	500.16	997.22	531.44	19.677	-6.8043	6.2934	18.522	-6.2497	6.5787	42680
1.6668	1103.5	501.99	999.38	533.3	19.698	-6.7817	6.2631	18.551	-6.2269	6.5373	42682
1.6732	1104.4	503	1000.5	533.94	19.71	-6.7693	6.2432	18.566	-6.2189	6.5163	42683
1.6795	1106.1	504.7	1002.9	535.79	19.734	-6.7483	6.2085	18.598	-6.1962	6.4747	42685
1.6859	1108.2	506.78	1004.9	537.6	19.761	-6.7226	6.1702	18.626	-6.174	6.4351	42687
1.6923	1109	507.7	1005.7	538.58	19.772	-6.7113	6.1557	18.637	-6.1619	6.4185	42688
1.6986	1110.5	509.76	1006.8	539.9	19.793	-6.6859	6.1197	18.652	-6.1458	6.378	42690
1.705	1111.2	510.99	1007.2	540.82	19.802	-6.6707	6.1026	18.657	-6.1347	6.3602	42691
1.7114	1112.1	513.27	1007.5	542.24	19.815	-6.6427	6.0637	18.662	-6.1176	6.3194	42693
1.7181	1112.5	514.87	1007.6	543.3	19.821	-6.623	6.0462	18.664	-6.1047	6.2991	42694
1.7329	1113.7	519.88	1006.9	547.03	19.839	-6.5615	5.9712	18.657	-6.06	6.2224	42698
1.8995	1108.8	518.63	998.7	549.06	19.776	-6.5771	5.9031	18.553	-6.0375	6.0032	42738
0.0063818	513.29	1188.8	516.16	1202.2	12.463	1.62	15.037	12.721	1.7095	16.517	43259
0.012745	513.34	1188.8	516.14	1202.2	12.464	1.6202	15.037	12.72	1.7096	16.517	43261
0.019109	513.33	1188.8	516.14	1202.2	12.464	1.6205	15.037	12.72	1.7094	16.518	43262
0.025471	513.26	1188.8	516.14	1202.1	12.463	1.6199	15.038	12.72	1.7088	16.517	43264
0.031834	513.24	1188.8	516.15	1202	12.463	1.6203	15.038	12.72	1.7082	16.517	43265
0.038196	513.25	1188.8	516.16	1202	12.463	1.6206	15.038	12.721	1.7076	16.518	43267
0.044561	513.27	1188.8	516.13	1202.1	12.463	1.6206	15.038	12.72	1.7084	16.518	43268
0.050925	513.3	1188.9	516.08	1202.1	12.463	1.6219	15.037	12.72	1.7089	16.518	43270
0.057287	513.32	1188.9	516.07	1202.1	12.464	1.6219	15.037	12.719	1.7085	16.518	43271
0.06365	513.33	1188.9	516.1	1202	12.464	1.6218	15.037	12.72	1.7081	16.518	43273
0.070015	513.31	1188.9	516.12	1202.1	12.464	1.6218	15.037	12.72	1.7085	16.518	43274
0.076379	513.35	1188.9	516.19	1202.1	12.464	1.621	15.037	12.721	1.7084	16.518	43276
0.082752	513.37	1188.9	516.19	1202.1	12.464	1.621	15.037	12.721	1.7085	16.518	43277
0.089124	513.33	1188.8	516.15	1202.1	12.464	1.6206	15.037	12.72	1.709	16.518	43279
0.10631	513.36	1188.8	516.15	1202.2	12.464	1.6198	15.037	12.721	1.7094	16.518	43283
0.11268	513.29	1188.7	516.15	1202.2	12.463	1.6195	15.038	12.721	1.7097	16.518	43285
0.11905	513.25	1188.7	516.2	1202.2	12.463	1.6195	15.039	12.721	1.7101	16.518	43286
0.12541	513.21	1188.8	516.17	1202.2	12.462	1.6201	15.039	12.721	1.7098	16.518	43288
0.13177	513.15	1188.8	516.2	1202.1	12.461	1.6199	15.04	12.721	1.7089	16.518	43289
0.13814	513.1	1188.9	516.18	1202.1	12.461	1.6209	15.04	12.721	1.7085	16.518	43291
0.14451	513.09	1188.9	516.16	1202.1	12.461	1.621	15.04	12.721	1.7092	16.518	43292
0.15087	513.13	1189	516.19	1202.1	12.461	1.6223	15.039	12.721	1.7085	16.518	43294
0.15723	513.15	1188.9	516.19	1202.1	12.462	1.622	15.039	12.721	1.7083	16.518	43295
0.1636	513.08	1188.9	516.21	1202.1	12.461	1.6216	15.04	12.721	1.7084	16.518	43297
0.16996	513.06	1188.9	516.19	1202.1	12.46	1.6216	15.04	12.721	1.7086	16.519	43298
0.17632	513.04	1188.9	516.18	1202.1	12.46	1.6216	15.04	12.721	1.7088	16.519	43300
0.18269	513.06	1188.9	516.17	1202.1	12.46	1.6219	15.04	12.721	1.709	16.519	43301
0.18905	513.01	1188.9	516.14	1202.2	12.46	1.6218	15.04	12.72	1.7094	16.519	43303
0.19542	513.02	1188.9	516.16	1202.2	12.46	1.6216	15.04	12.721	1.7094	16.519	43304
0.20178	513.03	1188.9	516.14	1202.1	12.46	1.6213	15.04	12.72	1.7093	16.519	43306
0.20814	513.03	1188.8	516.11	1202.2	12.46	1.6208	15.04	12.72	1.7096	16.519	43308
0.21451	513.01	1188.9	516.07	1202.3	12.46	1.6216	15.04	12.72	1.7116	16.519	43309
0.22087	513.03	1188.9	516.2	1202.3	12.46	1.6214	15.04	12.721	1.7106	16.518	43311
0.22724	513.01	1188.9	516.21	1202.2	12.46	1.6215	15.04	12.721	1.7104	16.518	43312
0.2336	512.95	1188.9	516.13	1202.2	12.459	1.6214	15.04	12.72	1.7094	16.519	43314
0.23997	512.96	1188.9	516.11	1202.2	12.459	1.6214	15.04	12.72	1.7103	16.519	43315
0.24633	512.95	1188.8	516.13	1202.2	12.459	1.6207	15.04	12.72	1.7094	16.519	43317
0.25269	512.95	1188.8	516.14	1202.2	12.459	1.6206	15.04	12.72	1.71	16.519	43318
0.25906	512.94	1188.8	516.09	1202.1	12.459	1.6201	15.04	12.72	1.7093	16.52	43320
0.26542	512.95	1188.8	516.08	1202.2	12.459	1.6202	15.04	12.72	1.7096	16.52	43321
0.27179	512.91	1188.8	516.07	1202.1	12.458	1.6206	15.04	12.719	1.7093	16.52	43323
0.27816	512.89	1188.8	516.06	1202.1	12.458	1.6207	15.04	12.719	1.7092	16.52	43324
0.28452	512.88	1188.8	516.06	1202.1	12.458	1.6205	15.04	12.719	1.7093	16.52	43326
0.29089	512.88	1188.9	516.07	1202.2	12.458	1.621	15.04	12.72	1.7105	16.52	43327
0.29726	512.88	1188.9	516.08	1202.2	12.458	1.6218	15.04	12.72	1.7105	16.52	43329
0.30362	512.88	1188.9	516.09	1202.2	12.458	1.6218	15.041	12.72	1.7105	16.52	43330
0.30998	512.88	1188.9	516.1	1202.3	12.458	1.6213	15.041	12.72	1.7109	16.52	43332
0.31635	512.91	1189	516.16	1202.3	12.458	1.6224	15.041	12.721	1.7106	16.519	43334
0.32271	512.94	1189.1	516.18	1202.3	12.459	1.6234	15.04	12.721	1.711	16.519	43335
0.32908	512.96	1189	516.19	1202.2	12.459	1.623	15.04	12.721	1.7103	16.519	43337
0.33544	513.01	1189	516.16	1202.3	12.46	1.6229	15.04	12.721	1.7109	16.52	43338
0.34181	513.04	1189	516.12	1202.3	12.46	1.6228	15.04	12.72	1.7107	16.52	43340
0.34817	513.12	1189.1	516.13	1202.2	12.461	1.6235	15.039	12.72	1.7103	16.52	43341
0.35453	513.11	1189.2	516.16	1202.1	12.461	1.6246	15.039	12.721	1.7089	16.52	43343
0.3609	513.12	1189.1	516.17	1202.2	12.461	1.6244	15.039	12.721	1.7095	16.519	43344
0.36726	513.13	1189	516.17	1202.2	12.461	1.6224	15.04	12.721	1.7103	16.519	43346
0.37363	513.16	1189	516.18	1202.2	12.462	1.6221	15.039	12.721	1.7105	16.519	43347
0.37999	513.06	1189.1	516.13	1202.3	12.46	1.6233	15.041	12.72	1.7112	16.52	43349
0.38636	513.06	1189.1	516.09	1202.3	12.46	1.6234	15.04	12.72	1.711	16.52	43350
0.4062	513.04	1189	516.11	1202.3	12.46	1.6224	15.041	12.72	1.7111	16.52	43355
0.41257	513	1189	516.13	1202.2	12.46	1.6228	15.041	12.72	1.7102	16.519	43357
0.41894	512.98	1189	516.15	1202.2	12.459	1.623	15.041	12.721	1.7106	16.519	43358
0.4253	512.98	1189	516.16	1202.2	12.459	1.6231	15.041	12.721	1.7097	16.519	43360
0.43167	512.99	1189	516.14	1202.2	12.459	1.6231	15.041	12.72	1.7098	16.519	43361
0.43803	513	1189	516.12	1202.2	12.46	1.6226	15.041	12.72	1.7104	16.519	43363
0.4444	513	1189	516.11	1202.3	12.459	1.6225	15.041	12.72	1.7107	16.519	43364
0.45076	513	1189	516.07	1202.2	12.46	1.6227	15.041	12.719	1.7105	16.52	43366
0.45713	512.95	1189	516.04	1202.2	12.459	1.6227	15.042	12.719	1.7102	16.52	43367
0.46349	512.93	1189	516.06	1202.2	12.459	1.6221	15.042	12.719	1.7098	16.52	43369
0.46986	512.99	1189	516.08	1202.2	12.459	1.6223	15.042	12.72	1.71	16.519	43370
0.47622	512.97	1189	516.13	1202.2	12.459	1.6227	15.042	12.72	1.7097	16.519	43372
0.48258	512.98	1189	516.08	1202.2	12.459	1.6226	15.042	12.72	1.7095	16.52	43373
0.48895	512.97	1188.9	516.08	1202.2	12.459	1.622	15.042	12.72	1.7099	16.52	43375
0.53957	512.89	1188.9	516.08	1202.2	12.458	1.6215	15.042	12.72	1.7103	16.52	43387
0.54594	512.9	1188.9	516.12	1202.2	12.458	1.621	15.042	12.72	1.7099	16.52	43389
0.55231	512.87	1188.9	516.1	1202.2	12.458	1.6214	15.043	12.72	1.7101	16.521	43390
0.55868	512.93	1188.9	516.12	1202.2	12.459	1.6211	15.042	12.72	1.7098	16.521	43392
0.56505	512.91	1188.8	516.09	1202.2	12.458	1.6206	15.043	12.72	1.7099	16.521	43393
0.57141	512.9	1188.8	516.09	1202.2	12.458	1.6207	15.043	12.72	1.7104	16.521	43395
0.57778	512.92	1188.8	516.11	1202.2	12.458	1.6204	15.043	12.72	1.71	16.521	43396
0.58414	512.93	1188.7	516.11	1202.3	12.458	1.6193	15.043	12.72	1.7113	16.521	43398
0.59051	512.9	1188.7	516.06	1202.3	12.458	1.6192	15.043	12.719	1.7106	16.521	43399
0.59688	512.91	1188.8	516.06	1202.3	12.458	1.6203	15.043	12.719	1.7108	16.521	43401
0.60324	512.93	1188.8	516.1	1202.2	12.459	1.6208	15.043	12.72	1.7104	16.521	43402
0.60961	512.93	1188.8	516.13	1202.3	12.459	1.6202	15.043	12.72	1.7106	16.521	43404
0.61598	512.93	1188.8	516.15	1202.3	12.459	1.6199	15.043	12.721	1.7112	16.521	43405
0.62235	512.95	1188.7	516.16	1202.3	12.459	1.6196	15.043	12.721	1.7108	16.521	43407
0.62875	512.96	1188.8	516.17	1202.3	12.459	1.6199	15.043	12.721	1.7106	16.521	43408
0.63512	512.96	1188.7	516.2	1202.3	12.459	1.6191	15.043	12.721	1.7108	16.52	43410
0.64148	512.94	1188.6	516.15	1202.3	12.459	1.6174	15.043	12.721	1.7108	16.521	43412
0.64785	512.98	1188.5	516.15	1202.2	12.459	1.6162	15.043	12.721	1.7105	16.521	43413
0.65422	512.95	1188.3	516.15	1202.2	12.459	1.6139	15.043	12.721	1.7095	16.521	43415
0.66058	513	1188.2	516.18	1202.2	12.459	1.6125	15.043	12.721	1.7095	16.52	43416
0.66695	513.06	1188	516.24	1202.1	12.46	1.6103	15.042	12.722	1.7087	16.52	43418
0.67331	513.15	1187.8	516.31	1202	12.461	1.6074	15.041	12.723	1.7081	16.52	43419
0.67968	513.22	1187.5	516.38	1202	12.462	1.6041	15.039	12.723	1.7073	16.52	43421
0.68605	513.32	1187.2	516.55	1201.9	12.463	1.6004	15.038	12.726	1.7069	16.519	43422
0.69241	513.47	1186.6	516.7	1201.7	12.464	1.5938	15.034	12.727	1.7042	16.52	43424
0.69878	513.66	1186	516.87	1201.5	12.466	1.5856	15.032	12.729	1.7012	16.519	43425
0.70514	513.82	1184.8	517.11	1201.3	12.468	1.5707	15.028	12.732	1.6993	16.519	43427
0.71151	513.93	1183.9	517.12	1201	12.469	1.5604	15.026	12.732	1.6956	16.52	43428
0.71788	514.16	1182.1	517.19	1200.7	12.471	1.5379	15.022	12.733	1.6918	16.524	43430
0.72424	514.07	1181.3	517.2	1200.3	12.469	1.5282	15.021	12.733	1.687	16.527	43431
0.73061	513.93	1178.8	517.33	1199.1	12.466	1.4976	15.018	12.734	1.6731	16.531	43433
0.73698	513.96	1177.6	517.36	1198.4	12.466	1.4822	15.014	12.734	1.6642	16.534	43434
0.74337	513.68	1174.5	517.73	1196.2	12.46	1.4444	15.007	12.737	1.6387	16.535	43436
0.74974	513.24	1170.3	517.46	1193.2	12.452	1.3929	15	12.732	1.6024	16.539	43438
0.75611	513.07	1167.8	517.19	1191.3	12.449	1.362	14.997	12.727	1.579	16.54	43439
0.76247	512.69	1162	516.59	1186.7	12.441	1.2907	14.993	12.716	1.5238	16.54	43441
0.76884	512.73	1158.5	516.49	1183.8	12.439	1.2483	14.991	12.713	1.4893	16.535	43442
0.77521	512.46	1151	515.91	1177.3	12.432	1.1557	14.991	12.701	1.4108	16.522	43444
0.78158	512.19	1146.7	515.91	1173.5	12.426	1.1032	14.993	12.699	1.3649	16.51	43445
0.78795	512.19	1138.1	515.78	1165	12.421	0.99727	14.989	12.692	1.2622	16.487	43447
0.79431	512.35	1133.3	515.84	1160.6	12.421	0.93863	14.986	12.69	1.209	16.473	43448
0.80068	512.83	1123.9	516.04	1151.4	12.422	0.82363	14.98	12.686	1.0983	16.442	43450
0.80705	513.32	1119.4	516.35	1146.3	12.426	0.76784	14.974	12.687	1.0373	16.426	43451
0.81342	514.59	1109.8	516.95	1136	12.437	0.64949	14.959	12.688	0.91406	16.395	43453
0.81978	515.39	1105	517.24	1131.1	12.445	0.59079	14.951	12.689	0.85527	16.379	43454
0.82615	517.52	1095.3	518.39	1120.9	12.467	0.47161	14.929	12.697	0.73222	16.345	43456
0.83252	518.63	1090.1	518.87	1115.6	12.478	0.4088	14.917	12.7	0.66866	16.328	43457
0.83888	521.08	1079.5	520.29	1104.8	12.504	0.27782	14.887	12.711	0.53907	16.288	43459
0.84525	522.54	1073.8	521.04	1099.4	12.52	0.20842	14.867	12.717	0.47414	16.267	43460
0.85162	525.62	1061.7	522.97	1087.4	12.553	0.060268	14.814	12.735	0.33059	16.217	43462
0.85803	529.41	1048.9	525.48	1075.2	12.595	-0.097407	14.744	12.759	0.18452	16.158	43464
0.8644	531.67	1042	526.88	1069.1	12.62	-0.18126	14.703	12.773	0.11153	16.125	43465
0.87076	536.74	1028.2	530.03	1056.3	12.678	-0.35092	14.612	12.806	-0.041987	16.053	43467
0.87713	539.45	1021	531.96	1049.6	12.709	-0.4392	14.563	12.827	-0.12201	16.012	43468
0.8835	545.9	1006.1	536.11	1036.6	12.784	-0.62222	14.452	12.872	-0.27759	15.923	43470
0.88986	549.42	998.52	538.47	1030.1	12.825	-0.71485	14.391	12.898	-0.3554	15.874	43471
0.89624	553.35	991.24	541.17	1023.2	12.872	-0.80406	14.327	12.929	-0.438	15.82	43472
0.90262	562.01	975.44	546.76	1010	12.975	-0.99758	14.186	12.993	-0.59529	15.708	43474
0.90898	571.79	959.57	553.15	996.63	13.093	-1.192	14.034	13.067	-0.75448	15.586	43476
0.91536	577.02	951.49	556.67	990.05	13.156	-1.291	13.954	13.108	-0.83283	15.52	43477
0.92173	587.99	935.56	564.03	976.98	13.288	-1.4859	13.794	13.195	-0.98832	15.384	43479
0.92809	593.67	927.47	568.07	970.5	13.357	-1.585	13.715	13.244	-1.0654	15.312	43480
